time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
59.26527,-0.09594686,0.2417232,0.11287,-0.09694915,-0.09594686,0.2417232,-0.09777912,0.2485877,-0.09594686,-0.09743122,0.2438382,0.09417351,-0.09594686,0.2417232,0.11287,-0.2016061,0.4191495,-0.258136
59.28923,-0.0959688,0.2421786,0.1125405,-0.09693737,-0.0959688,0.2421786,-0.09781144,0.2488591,-0.0959688,-0.09744399,0.2441814,0.09379979,-0.0959688,0.2421786,0.1125405,-0.2012454,0.4196034,-0.2581694
59.31716,-0.0957012,0.2420634,0.1126156,-0.09698056,-0.0957012,0.2420634,-0.09778373,0.2487116,-0.0957012,-0.09728388,0.2440248,0.09377853,-0.0957012,0.2420634,0.1126156,-0.2010409,0.419892,-0.2579441
59.34062,-0.09566546,0.2419256,0.1126182,-0.09713377,-0.09566546,0.2419256,-0.09786453,0.2485858,-0.09566546,-0.0972852,0.2438688,0.09370928,-0.09566546,0.2419256,0.1126182,-0.2010005,0.4200506,-0.2580176
59.36509,-0.09567439,0.2417129,0.1127187,-0.09713987,-0.09567439,0.2417129,-0.09786142,0.2483672,-0.09567439,-0.09728783,0.2436406,0.09374185,-0.09567439,0.2417129,0.1127187,-0.2009614,0.4200906,-0.2579257
59.38236,-0.09605739,0.2417172,0.1124313,-0.09734111,-0.09605739,0.2417172,-0.09813067,0.24834,-0.09605739,-0.09760972,0.2436283,0.0934516,-0.09605739,0.2417172,0.1124313,-0.2010913,0.4204752,-0.2580299
59.40202,-0.09667863,0.2418264,0.1121071,-0.09743421,-0.09667863,0.2418264,-0.0985101,0.2483082,-0.09667863,-0.09815264,0.243625,0.09309933,-0.09667863,0.2418264,0.1121071,-0.2010498,0.4207464,-0.2581122
59.42518,-0.09726424,0.2420311,0.1117559,-0.09751715,-0.09726424,0.2420311,-0.09890857,0.248334,-0.09726424,-0.09869156,0.2436835,0.09268786,-0.09726424,0.2420311,0.1117559,-0.2008786,0.4209559,-0.2583209
59.44597,-0.09752569,0.242224,0.111722,-0.0975319,-0.09752569,0.242224,-0.09908329,0.2484662,-0.09752569,-0.09892213,0.2438265,0.09261442,-0.09752569,0.242224,0.111722,-0.2008051,0.4210367,-0.2583467
59.4634,-0.0975856,0.2423277,0.1117285,-0.09749582,-0.0975856,0.2423277,-0.09913709,0.2485549,-0.0975856,-0.09898371,0.2439062,0.09259237,-0.0975856,0.2423277,0.1117285,-0.2006091,0.4210448,-0.2583269
59.49513,-0.09737375,0.2423822,0.1119256,-0.09730301,-0.09737375,0.2423822,-0.09896725,0.2486081,-0.09737375,-0.09878977,0.2439314,0.09276352,-0.09737375,0.2423822,0.1119256,-0.2002203,0.4209076,-0.2581725
59.52918,-0.09700794,0.2423911,0.1122597,-0.0970744,-0.09700794,0.2423911,-0.09871181,0.2486638,-0.09700794,-0.09847285,0.2439406,0.09308381,-0.09700794,0.2423911,0.1122597,-0.1997887,0.4207679,-0.2580003
59.55735,-0.09649078,0.2422438,0.1123673,-0.09701733,-0.09649078,0.2422438,-0.09846357,0.2486191,-0.09649078,-0.09805876,0.2438397,0.09319075,-0.09649078,0.2422438,0.1123673,-0.1997901,0.4209497,-0.257852
59.58454,-0.09608585,0.2421845,0.1125712,-0.0969757,-0.09608585,0.2421845,-0.09826542,0.2486556,-0.09608585,-0.09773578,0.2438313,0.09339657,-0.09608585,0.2421845,0.1125712,-0.1997707,0.4211323,-0.2576717
59.60477,-0.09574709,0.242078,0.1126966,-0.09697716,-0.09574709,0.242078,-0.098102,0.2486708,-0.09574709,-0.09745932,0.2437912,0.09354489,-0.09574709,0.242078,0.1126966,-0.1997735,0.4213603,-0.257518
59.62849,-0.09535009,0.2419707,0.11283,-0.0969463,-0.09535009,0.2419707,-0.09788393,0.2486455,-0.09535009,-0.09712796,0.2437348,0.09370319,-0.09535009,0.2419707,0.11283,-0.1997266,0.4216277,-0.2573033
59.64932,-0.09509148,0.2418433,0.1128516,-0.09696874,-0.09509148,0.2418433,-0.09775573,0.2486245,-0.09509148,-0.09691749,0.243665,0.09376224,-0.09509148,0.2418433,0.1128516,-0.1997168,0.4219727,-0.2571448
59.66715,-0.09497403,0.2418124,0.1129718,-0.09691802,-0.09497403,0.2418124,-0.09764977,0.2486288,-0.09497403,-0.09679855,0.243656,0.09389041,-0.09497403,0.2418124,0.1129718,-0.199654,0.4221748,-0.2569366
59.6822,-0.09486438,0.2417558,0.1131059,-0.09684696,-0.09486438,0.2417558,-0.09753764,0.2486176,-0.09486438,-0.09668556,0.2436323,0.09403502,-0.09486438,0.2417558,0.1131059,-0.1995828,0.4223946,-0.2566763
59.69907,-0.09467269,0.2415891,0.1133676,-0.09671143,-0.09467269,0.2415891,-0.0973656,0.2484744,-0.09467269,-0.09650347,0.2434841,0.09431116,-0.09467269,0.2415891,0.1133676,-0.1995153,0.4225321,-0.256165
59.71527,-0.09446955,0.2414218,0.1132769,-0.09654259,-0.09446955,0.2414218,-0.09714725,0.248384,-0.09446955,-0.09629354,0.2433808,0.09443697,-0.09446955,0.2414218,0.1132769,-0.1994026,0.4228413,-0.2555178
59.74055,-0.09487437,0.2410535,0.1132291,-0.09637477,-0.09487437,0.2410535,-0.09710625,0.2482064,-0.09487437,-0.09648626,0.2431822,0.09453769,-0.09487437,0.2410535,0.1132291,-0.1993048,0.4233055,-0.2546189
59.76041,-0.09568315,0.2407454,0.1134704,-0.09635697,-0.09568315,0.2407454,-0.0973452,0.2480114,-0.09568315,-0.09704715,0.2429832,0.09479856,-0.09568315,0.2407454,0.1134704,-0.1992851,0.4232919,-0.2541857
59.78526,-0.09651231,0.2398689,0.1137371,-0.09644145,-0.09651231,0.2398689,-0.09766348,0.2475583,-0.09651231,-0.09763202,0.242445,0.09514245,-0.09651231,0.2398689,0.1137371,-0.1993952,0.4230775,-0.2535194
59.8081,-0.09728623,0.2396982,0.1134897,-0.09651848,-0.09728623,0.2396982,-0.09807736,0.2473959,-0.09728623,-0.09826892,0.2422683,0.09498345,-0.09728623,0.2396982,0.1134897,-0.1995737,0.4232311,-0.2532264
59.83362,-0.09761935,0.239407,0.1133939,-0.09665704,-0.09761935,0.239407,-0.09832508,0.2472534,-0.09761935,-0.09856286,0.2420744,0.09497728,-0.09761935,0.239407,0.1133939,-0.1996864,0.4233517,-0.2529267
59.85415,-0.09791265,0.2391421,0.1135106,-0.09676995,-0.09791265,0.2391421,-0.09856126,0.2470672,-0.09791265,-0.09884029,0.2418387,0.09510062,-0.09791265,0.2391421,0.1135106,-0.1996319,0.4235584,-0.2527694
59.87611,-0.09808338,0.2390665,0.1135014,-0.09674168,-0.09808338,0.2390665,-0.09862529,0.2469556,-0.09808338,-0.09896458,0.241756,0.09517826,-0.09808338,0.2390665,0.1135014,-0.1995658,0.4235538,-0.252582
59.89425,-0.09808503,0.2390861,0.1135178,-0.09661361,-0.09808503,0.2390861,-0.09854973,0.246939,-0.09808503,-0.09892768,0.2417692,0.09525679,-0.09808503,0.2390861,0.1135178,-0.1994364,0.4234596,-0.252461
59.91099,-0.09798601,0.239122,0.1135697,-0.09646874,-0.09798601,0.239122,-0.09842598,0.2469057,-0.09798601,-0.09881672,0.2417877,0.09534747,-0.09798601,0.239122,0.1135697,-0.1992577,0.4234772,-0.2522699
59.93142,-0.09784099,0.2391396,0.113569,-0.09630761,-0.09784099,0.2391396,-0.09826334,0.2468475,-0.09784099,-0.09866638,0.2417977,0.09540322,-0.09784099,0.2391396,0.113569,-0.1991416,0.4233555,-0.2522011
59.94944,-0.09758209,0.2391848,0.1135717,-0.09616598,-0.09758209,0.2391848,-0.09804939,0.2468859,-0.09758209,-0.0984253,0.2418568,0.09544277,-0.09758209,0.2391848,0.1135717,-0.1990025,0.4233367,-0.2522075
59.96857,-0.09716439,0.2391462,0.1135516,-0.09595164,-0.09716439,0.2391462,-0.09771088,0.2468716,-0.09716439,-0.09803681,0.2418544,0.09548603,-0.09716439,0.2391462,0.1135516,-0.1988809,0.4233423,-0.2521115
59.9869,-0.09673263,0.239109,0.1134452,-0.09580263,-0.09673263,0.239109,-0.09742369,0.2468313,-0.09673263,-0.09766824,0.2418289,0.09549309,-0.09673263,0.239109,0.1134452,-0.1989905,0.4233086,-0.2518913
60.01713,-0.09593638,0.2389426,0.1135236,-0.09557568,-0.09593638,0.2389426,-0.0969604,0.2468094,-0.09593638,-0.09703333,0.2417246,0.09563033,-0.09593638,0.2389426,0.1135236,-0.1991873,0.4234211,-0.2515261
60.0359,-0.09544612,0.2386217,0.113482,-0.09546543,-0.09544612,0.2386217,-0.09666947,0.2465943,-0.09544612,-0.09664063,0.2414511,0.0956403,-0.09544612,0.2386217,0.113482,-0.1992986,0.4234029,-0.2513202
60.05319,-0.09490664,0.2382161,0.11338,-0.09536349,-0.09490664,0.2382161,-0.09635117,0.2463738,-0.09490664,-0.09620287,0.2411321,0.09559315,-0.09490664,0.2382161,0.11338,-0.1994725,0.4233772,-0.2511532
60.07654,-0.09426066,0.2375743,0.11327,-0.09514908,-0.09426066,0.2375743,-0.09589145,0.2459248,-0.09426066,-0.09563974,0.2405891,0.09556922,-0.09426066,0.2375743,0.11327,-0.1997588,0.4231375,-0.2508891
60.10379,-0.09358166,0.2367106,0.1131557,-0.09504206,-0.09358166,0.2367106,-0.09555391,0.2452821,-0.09358166,-0.09512588,0.2398032,0.09552348,-0.09358166,0.2367106,0.1131557,-0.200043,0.4228526,-0.2506962
60.15088,-0.0927394,0.2359186,0.1134228,-0.09495642,-0.0927394,0.2359186,-0.09521689,0.2445043,-0.0927394,-0.09454831,0.2389604,0.09582201,-0.0927394,0.2359186,0.1134228,-0.2005058,0.4222968,-0.250439
60.18238,-0.09204453,0.2350764,0.1136313,-0.09490506,-0.09204453,0.2350764,-0.09490091,0.2439058,-0.09204453,-0.09403655,0.2382126,0.09607889,-0.09204453,0.2350764,0.1136313,-0.2008995,0.4216798,-0.2503923
60.20839,-0.09164594,0.234743,0.1135317,-0.09493521,-0.09164594,0.234743,-0.09473311,0.2435352,-0.09164594,-0.09376033,0.2378609,0.09601343,-0.09164594,0.234743,0.1135317,-0.2013507,0.4213635,-0.2506073
60.23324,-0.09130629,0.2346352,0.1134055,-0.09493428,-0.09130629,0.2346352,-0.09460618,0.2433409,-0.09130629,-0.09352934,0.237713,0.0958956,-0.09130629,0.2346352,0.1134055,-0.2017821,0.4207328,-0.2510493
60.2603,-0.09076239,0.2343025,0.1134063,-0.09487893,-0.09076239,0.2343025,-0.09432795,0.2430201,-0.09076239,-0.09310012,0.2373658,0.0959046,-0.09076239,0.2343025,0.1134063,-0.2021087,0.4198137,-0.2514928
60.28858,-0.09056144,0.2341597,0.1134564,-0.09485499,-0.09056144,0.2341597,-0.09421867,0.2428578,-0.09056144,-0.09293832,0.2372093,0.09596124,-0.09056144,0.2341597,0.1134564,-0.2023465,0.4191793,-0.2517584
60.31155,-0.09046883,0.234167,0.1134957,-0.09487046,-0.09046883,0.234167,-0.0941982,0.2428221,-0.09046883,-0.09288002,0.2371896,0.09600283,-0.09046883,0.234167,0.1134957,-0.2024679,0.4187889,-0.2519859
60.32968,-0.09036071,0.2341338,0.113594,-0.09486854,-0.09036071,0.2341338,-0.09416158,0.2427603,-0.09036071,-0.09280697,0.2371303,0.09610017,-0.09036071,0.2341338,0.113594,-0.2025798,0.4184017,-0.2521675
60.349,-0.09035692,0.2342328,0.1137559,-0.09490589,-0.09035692,0.2342328,-0.09418856,0.2428028,-0.09035692,-0.09281918,0.2371927,0.09625614,-0.09035692,0.2342328,0.1137559,-0.2027076,0.4181025,-0.2522801
60.36898,-0.09044176,0.2345394,0.113925,-0.09495812,-0.09044176,0.2345394,-0.0942593,0.2429482,-0.09044176,-0.09289922,0.2374,0.09640156,-0.09044176,0.2345394,0.113925,-0.2028067,0.4180321,-0.2523076
60.39335,-0.09069888,0.234979,0.1141697,-0.09517575,-0.09069888,0.234979,-0.09450091,0.2433106,-0.09069888,-0.09315435,0.2378021,0.09657885,-0.09069888,0.234979,0.1141697,-0.203043,0.4182433,-0.2523531
60.41777,-0.09097528,0.2353161,0.1143104,-0.09531601,-0.09097528,0.2353161,-0.09469408,0.243526,-0.09097528,-0.09339313,0.2380841,0.09669033,-0.09097528,0.2353161,0.1143104,-0.2032105,0.4183066,-0.2523921
60.4385,-0.09103829,0.235494,0.1143417,-0.09542088,-0.09103829,0.235494,-0.09479401,0.2435922,-0.09103829,-0.09347388,0.2382114,0.09671557,-0.09103829,0.235494,0.1143417,-0.2033059,0.4183521,-0.2524509
60.46289,-0.09105662,0.2356752,0.1143619,-0.09553903,-0.09105662,0.2356752,-0.09489455,0.2436773,-0.09105662,-0.09353692,0.2383391,0.09672336,-0.09105662,0.2356752,0.1143619,-0.2034181,0.418443,-0.2525396
60.49161,-0.09091223,0.235736,0.1142781,-0.09554977,-0.09091223,0.235736,-0.0948621,0.2436855,-0.09091223,-0.09344348,0.2383734,0.09665154,-0.09091223,0.235736,0.1142781,-0.2034972,0.4184978,-0.2526058
60.52804,-0.09029155,0.2357107,0.1144928,-0.09523439,-0.09029155,0.2357107,-0.09446309,0.2434518,-0.09029155,-0.09292334,0.2382352,0.09686601,-0.09029155,0.2357107,0.1144928,-0.2034822,0.4186796,-0.2521082
60.55896,-0.08990064,0.2356986,0.1145212,-0.09506439,-0.08990064,0.2356986,-0.09421748,0.2433656,-0.08990064,-0.09259082,0.2381871,0.0968947,-0.08990064,0.2356986,0.1145212,-0.2034285,0.4189608,-0.2519233
60.58354,-0.08978799,0.2356864,0.1144784,-0.09501527,-0.08978799,0.2356864,-0.09412424,0.2433112,-0.08978799,-0.09247775,0.2381468,0.0968548,-0.08978799,0.2356864,0.1144784,-0.2034535,0.4192799,-0.2517076
60.60468,-0.08974075,0.2357576,0.1143682,-0.09499746,-0.08974075,0.2357576,-0.09408256,0.2433341,-0.08974075,-0.09242712,0.2381891,0.09674897,-0.08974075,0.2357576,0.1143682,-0.2034454,0.4196864,-0.2515567
60.62896,-0.08972042,0.2358036,0.1142195,-0.09501198,-0.08972042,0.2358036,-0.0940714,0.243372,-0.08972042,-0.09240384,0.2382303,0.09661401,-0.08972042,0.2358036,0.1142195,-0.2034249,0.4201876,-0.251396
60.65159,-0.08974499,0.2360225,0.1140755,-0.09502824,-0.08974499,0.2360225,-0.09408735,0.2435088,-0.08974499,-0.09242007,0.2384074,0.09647001,-0.08974499,0.2360225,0.1140755,-0.2034285,0.420482,-0.251439
60.67451,-0.08964932,0.2362661,0.113925,-0.0950001,-0.08964932,0.2362661,-0.094037,0.2436068,-0.08964932,-0.09233784,0.2385774,0.0963439,-0.08964932,0.2362661,0.113925,-0.2034167,0.42061,-0.251507
60.69773,-0.08952028,0.2364207,0.1138686,-0.09496593,-0.08952028,0.2364207,-0.09397002,0.2437041,-0.08952028,-0.09223235,0.2387018,0.0963041,-0.08952028,0.2364207,0.1138686,-0.2033954,0.4207057,-0.2515329
60.72306,-0.08944057,0.2366352,0.1138031,-0.09493475,-0.08944057,0.2366352,-0.09391887,0.2438087,-0.08944057,-0.0921607,0.2388655,0.0962555,-0.08944057,0.2366352,0.1138031,-0.2034036,0.4208116,-0.2515622
60.74939,-0.08939467,0.2367428,0.1137764,-0.09494632,-0.08939467,0.2367428,-0.09392139,0.243811,-0.08939467,-0.09213864,0.2389213,0.0962423,-0.08939467,0.2367428,0.1137764,-0.2034701,0.420813,-0.2515796
60.7694,-0.08940658,0.2368047,0.1136603,-0.09496225,-0.08940658,0.2368047,-0.09392954,0.243808,-0.08940658,-0.09214401,0.2389618,0.09615332,-0.08940658,0.2368047,0.1136603,-0.2035256,0.4208216,-0.2516305
60.79026,-0.08941786,0.2368831,0.1134883,-0.09498966,-0.08941786,0.2368831,-0.09394594,0.2438335,-0.08941786,-0.09215064,0.2390204,0.09601165,-0.08941786,0.2368831,0.1134883,-0.2035574,0.4209293,-0.2516787
60.81098,-0.08944634,0.2369817,0.1133616,-0.0950231,-0.08944634,0.2369817,-0.09397092,0.2438773,-0.08944634,-0.09217207,0.2390961,0.09590115,-0.08944634,0.2369817,0.1133616,-0.2035992,0.421023,-0.2516995
60.84506,-0.0895225,0.2370605,0.1132874,-0.09507631,-0.0895225,0.2370605,-0.09403077,0.2439619,-0.0895225,-0.09223498,0.2391749,0.09582754,-0.0895225,0.2370605,0.1132874,-0.2035816,0.4215121,-0.2514646
60.87879,-0.0895139,0.237147,0.1132724,-0.09504113,-0.0895139,0.237147,-0.09400594,0.2440019,-0.0895139,-0.09221292,0.2392351,0.09582207,-0.0895139,0.237147,0.1132724,-0.203553,0.4218348,-0.2512657
60.91111,-0.08945169,0.23754,0.1132165,-0.09496995,-0.08945169,0.23754,-0.09392542,0.2442921,-0.08945169,-0.09213746,0.2395907,0.09577036,-0.08945169,0.23754,0.1132165,-0.2035031,0.4221098,-0.2512825
60.93721,-0.08933379,0.2377236,0.1131664,-0.09486511,-0.08933379,0.2377236,-0.09381002,0.244487,-0.08933379,-0.09201568,0.239782,0.09572531,-0.08933379,0.2377236,0.1131664,-0.2034107,0.4222955,-0.2513511
60.97652,-0.08910986,0.238023,0.1129552,-0.09469628,-0.08910986,0.238023,-0.0936108,0.2448088,-0.08910986,-0.09179355,0.2400891,0.09553839,-0.08910986,0.238023,0.1129552,-0.2032626,0.422558,-0.251532
61.00583,-0.08915655,0.238175,0.1130428,-0.09470631,-0.08915655,0.238175,-0.09363605,0.2449271,-0.08915655,-0.091833,0.2402295,0.09559193,-0.08915655,0.238175,0.1130428,-0.2032971,0.4226487,-0.2515606
61.03722,-0.08957311,0.2380153,0.1129423,-0.09495659,-0.08957311,0.2380153,-0.09395237,0.2448162,-0.08957311,-0.0922095,0.2400998,0.09548827,-0.08957311,0.2380153,0.1129423,-0.2034793,0.422735,-0.2516428
61.08291,-0.08990578,0.2377396,0.1128446,-0.09520663,-0.08990578,0.2377396,-0.09423182,0.2446364,-0.08990578,-0.0925156,0.2398797,0.09539481,-0.08990578,0.2377396,0.1128446,-0.2036988,0.4226046,-0.2517023
61.12064,-0.08907388,0.2360557,0.1133769,-0.09536504,-0.08907388,0.2360557,-0.09395305,0.2439995,-0.08907388,-0.09193935,0.2386634,0.09589183,-0.08907388,0.2360557,0.1133769,-0.2038431,0.4223986,-0.2513169
61.16042,-0.08904018,0.2357634,0.1139306,-0.09543195,-0.08904018,0.2357634,-0.09389282,0.2437929,-0.08904018,-0.09190026,0.23841,0.09641256,-0.08904018,0.2357634,0.1139306,-0.2039087,0.4228387,-0.2505264
61.19875,-0.08935089,0.2357627,0.1139811,-0.09539603,-0.08935089,0.2357627,-0.09393659,0.2439213,-0.08935089,-0.09209009,0.238482,0.09644818,-0.08935089,0.2357627,0.1139811,-0.2037064,0.423077,-0.2505846
61.23277,-0.09013999,0.236044,0.113821,-0.09526728,-0.09013999,0.236044,-0.09412997,0.244233,-0.09013999,-0.09262127,0.2388038,0.09630591,-0.09013999,0.236044,0.113821,-0.2034738,0.423256,-0.2507321
61.25717,-0.09071737,0.2365586,0.113571,-0.09506428,-0.09071737,0.2365586,-0.0942701,0.2446992,-0.09071737,-0.09302663,0.2393288,0.09600667,-0.09071737,0.2365586,0.113571,-0.203476,0.4228214,-0.2514873
61.28106,-0.09105436,0.2368747,0.1133774,-0.09507518,-0.09105436,0.2368747,-0.09442137,0.2450889,-0.09105436,-0.09329098,0.2397005,0.09573929,-0.09105436,0.2368747,0.1133774,-0.2036238,0.4224532,-0.252223
61.2978,-0.09127694,0.2370714,0.1132778,-0.09516704,-0.09127694,0.2370714,-0.09457894,0.2452995,-0.09127694,-0.09349142,0.2399207,0.09562247,-0.09127694,0.2370714,0.1132778,-0.203814,0.4220179,-0.2526481
61.3155,-0.09140683,0.2372044,0.1131698,-0.09525587,-0.09140683,0.2372044,-0.09468939,0.2454517,-0.09140683,-0.09361321,0.2400735,0.09550966,-0.09140683,0.2372044,0.1131698,-0.2039589,0.4216039,-0.2529933
61.33271,-0.09154198,0.2373605,0.1130678,-0.09526492,-0.09154198,0.2373605,-0.0947459,0.245543,-0.09154198,-0.09370718,0.2402083,0.09541108,-0.09154198,0.2373605,0.1130678,-0.2040178,0.4211617,-0.2532832
61.35131,-0.09186702,0.2375064,0.1128733,-0.09522579,-0.09186702,0.2375064,-0.09484351,0.2456785,-0.09186702,-0.09391647,0.2403495,0.09521864,-0.09186702,0.2375064,0.1128733,-0.2040426,0.4205957,-0.2537176
61.37706,-0.09222595,0.2380156,0.1132421,-0.09524538,-0.09222595,0.2380156,-0.09502342,0.2460389,-0.09222595,-0.09420014,0.2408009,0.09552404,-0.09222595,0.2380156,0.1132421,-0.2041074,0.4200498,-0.2538225
61.39375,-0.09241246,0.2381488,0.113347,-0.09532205,-0.09241246,0.2381488,-0.0951544,0.2461348,-0.09241246,-0.09436283,0.240925,0.09561293,-0.09241246,0.2381488,0.113347,-0.2041836,0.4198624,-0.2538719
61.41297,-0.09258932,0.2382571,0.1133182,-0.09542228,-0.09258932,0.2382571,-0.09528241,0.2462679,-0.09258932,-0.09451366,0.2410613,0.09558365,-0.09258932,0.2382571,0.1133182,-0.2042629,0.4197126,-0.2540089
61.42855,-0.09267722,0.2384128,0.1132019,-0.09550124,-0.09267722,0.2384128,-0.09536228,0.2464544,-0.09267722,-0.09459578,0.2412332,0.09546233,-0.09267722,0.2384128,0.1132019,-0.2042878,0.4196166,-0.254236
61.44531,-0.09287158,0.2389524,0.1130797,-0.09553167,-0.09287158,0.2389524,-0.09545653,0.2467809,-0.09287158,-0.09473919,0.2416744,0.09533264,-0.09287158,0.2389524,0.1130797,-0.2042877,0.4195099,-0.2544748
61.46803,-0.09305716,0.2395393,0.1127661,-0.09555012,-0.09305716,0.2395393,-0.09554015,0.2471464,-0.09305716,-0.09487309,0.2421603,0.09501394,-0.09305716,0.2395393,0.1127661,-0.2042838,0.4193264,-0.2548511
61.49799,-0.09351082,0.2410836,0.1132061,-0.09560886,-0.09351082,0.2410836,-0.0957736,0.2482398,-0.09351082,-0.09521914,0.243489,0.09518772,-0.09351082,0.2410836,0.1132061,-0.2041688,0.4197268,-0.2553018
61.51645,-0.09368484,0.2416045,0.1130366,-0.09567256,-0.09368484,0.2416045,-0.09589962,0.2486716,-0.09368484,-0.09536773,0.2439659,0.09499654,-0.09368484,0.2416045,0.1130366,-0.204148,0.4199236,-0.2556103
61.54016,-0.09375873,0.2422623,0.1127523,-0.09572693,-0.09375873,0.2422623,-0.09597215,0.249268,-0.09375873,-0.09542817,0.2445984,0.0946746,-0.09375873,0.2422623,0.1127523,-0.203893,0.4200542,-0.25625
61.5683,-0.09381066,0.2423974,0.1126925,-0.09572348,-0.09381066,0.2423974,-0.09597246,0.2494608,-0.09381066,-0.09544131,0.2447644,0.09455221,-0.09381066,0.2423974,0.1126925,-0.2037286,0.4200101,-0.2565687
61.59074,-0.0942265,0.2424476,0.1126199,-0.09576182,-0.0942265,0.2424476,-0.09612878,0.249566,-0.0942265,-0.09571587,0.2448497,0.09444014,-0.0942265,0.2424476,0.1126199,-0.203606,0.4198832,-0.2568197
61.61491,-0.09440252,0.242349,0.1127937,-0.09583638,-0.09440252,0.242349,-0.09625648,0.2494443,-0.09440252,-0.09587332,0.2447446,0.09451937,-0.09440252,0.242349,0.1127937,-0.2035237,0.419517,-0.2569821
61.63507,-0.09464972,0.2421298,0.1128936,-0.09600243,-0.09464972,0.2421298,-0.09648003,0.2492246,-0.09464972,-0.09611404,0.2445165,0.09455369,-0.09464972,0.2421298,0.1128936,-0.2035079,0.419197,-0.2571083
61.66102,-0.09501743,0.2417511,0.1128319,-0.09637246,-0.09501743,0.2417511,-0.09687219,0.2488804,-0.09501743,-0.09649452,0.2441395,0.09444055,-0.09501743,0.2417511,0.1128319,-0.2036725,0.4188747,-0.2573858
61.69645,-0.0952627,0.2417697,0.1129268,-0.09671361,-0.0952627,0.2417697,-0.09725543,0.2487879,-0.0952627,-0.09681854,0.2440473,0.09440652,-0.0952627,0.2417697,0.1129268,-0.2036335,0.4188264,-0.2578511
61.72678,-0.0958987,0.2420074,0.1128146,-0.09700691,-0.0958987,0.2420074,-0.0976985,0.2489327,-0.0958987,-0.09736219,0.2442351,0.09424388,-0.0958987,0.2420074,0.1128146,-0.2036933,0.4187847,-0.2582019
61.75958,-0.09697936,0.2425763,0.1125082,-0.09730238,-0.09697936,0.2425763,-0.09838776,0.2491725,-0.09697936,-0.09828796,0.2446255,0.09378625,-0.09697936,0.2425763,0.1125082,-0.2036969,0.4186487,-0.2590239
61.79929,-0.09812691,0.2429865,0.1122989,-0.09741297,-0.09812691,0.2429865,-0.09900295,0.2495015,-0.09812691,-0.09919216,0.2449783,0.09342048,-0.09812691,0.2429865,0.1122989,-0.2033564,0.4183321,-0.2595678
61.82718,-0.09855897,0.243253,0.111959,-0.09743896,-0.09855897,0.243253,-0.09926758,0.2497133,-0.09855897,-0.09955017,0.2451873,0.09305148,-0.09855897,0.243253,0.111959,-0.20297,0.4178012,-0.2601982
61.85594,-0.09834211,0.2439751,0.1119367,-0.09738508,-0.09834211,0.2439751,-0.09915677,0.2500908,-0.09834211,-0.09938072,0.2457298,0.09293211,-0.09834211,0.2439751,0.1119367,-0.2027556,0.4175052,-0.260856
61.88067,-0.09819919,0.244591,0.1117381,-0.09739144,-0.09819919,0.244591,-0.09913774,0.2504613,-0.09819919,-0.09931169,0.2462072,0.09267319,-0.09819919,0.244591,0.1117381,-0.2026033,0.4175594,-0.261251
61.9112,-0.09809687,0.2448141,0.1116525,-0.09743443,-0.09809687,0.2448141,-0.09916004,0.2505966,-0.09809687,-0.09927702,0.2463722,0.09246495,-0.09809687,0.2448141,0.1116525,-0.2026115,0.4177191,-0.2616261
