time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
79.42271,-0.09333232,0.253986,-0.04111348,-0.05976717,0.2427781,0.0210481,-0.05065549,0.2348496,0.05335122,-0.04416508,0.2308055,0.07503622,-0.09374939,0.2443875,0.108946,-0.209503,0.428757,-0.2508829
79.4489,-0.09345093,0.2539383,-0.04125369,-0.05981184,0.2424314,0.02082202,-0.05035958,0.2350257,0.05306553,-0.04361225,0.231435,0.07468537,-0.09392932,0.2436218,0.1077792,-0.2092102,0.4284458,-0.2513901
79.46628,-0.093559,0.2539467,-0.04124904,-0.0598567,0.2422565,0.02076196,-0.05020506,0.2352122,0.05299521,-0.04330165,0.2319555,0.07458586,-0.09394067,0.2431195,0.1074215,-0.2090947,0.4281518,-0.2516957
79.48787,-0.09376637,0.2540025,-0.04124483,-0.05999465,0.2420334,0.02068482,-0.05009419,0.2355,0.05289576,-0.04298023,0.2326994,0.07443467,-0.09400601,0.2429779,0.1073798,-0.2090097,0.4277368,-0.2521817
79.51126,-0.09394997,0.2540535,-0.04132566,-0.06012543,0.2418727,0.02054844,-0.05006815,0.2357067,0.05270358,-0.04283207,0.2332433,0.07415692,-0.09417579,0.242928,0.1073171,-0.2089582,0.4273134,-0.2527323
79.53001,-0.09413058,0.2540576,-0.04146734,-0.06028027,0.2418039,0.02038734,-0.05006553,0.2360329,0.05255612,-0.04273747,0.2338309,0.07400891,-0.09434272,0.2429057,0.1070901,-0.2089653,0.4269439,-0.2532533
79.54935,-0.09438686,0.2540437,-0.04158219,-0.06054564,0.2416798,0.02026456,-0.05004642,0.2362931,0.05240328,-0.04242243,0.2345005,0.07380633,-0.09449369,0.2428905,0.1069297,-0.2090596,0.4266182,-0.2537057
79.57112,-0.09467097,0.2540257,-0.04178468,-0.06084543,0.2415591,0.02006221,-0.05013185,0.237086,0.05226479,-0.04237546,0.2360454,0.07370566,-0.0946511,0.2428166,0.10677,-0.2092665,0.4259624,-0.254452
79.5911,-0.0947819,0.2540346,-0.04183325,-0.06093089,0.2415246,0.01998821,-0.04983727,0.2376569,0.05216588,-0.04171534,0.2372587,0.0735746,-0.0946703,0.2427204,0.1065765,-0.2094333,0.4254914,-0.2547859
79.61017,-0.094825,0.2541531,-0.04190833,-0.06094661,0.2416214,0.0198976,-0.04979651,0.2379868,0.05209139,-0.04168954,0.2376711,0.07350735,-0.09470568,0.2425852,0.106414,-0.2095668,0.4251089,-0.2551835
79.63387,-0.09483597,0.2544148,-0.04183752,-0.06093545,0.2418161,0.01994595,-0.04955753,0.2387926,0.05213886,-0.04128132,0.2390548,0.07352684,-0.09473984,0.2425123,0.1062966,-0.2096938,0.4245009,-0.2556649
79.65664,-0.09475689,0.2546216,-0.04165603,-0.06082778,0.2419619,0.0201027,-0.04934542,0.2394456,0.05226044,-0.04100987,0.2402664,0.07355925,-0.0943281,0.2425235,0.106248,-0.209728,0.423875,-0.2560157
79.68486,-0.09489159,0.2549808,-0.04155751,-0.0609456,0.2421288,0.0201574,-0.04935724,0.2401069,0.05221513,-0.04086434,0.2417403,0.07327814,-0.09403849,0.2425092,0.1061985,-0.2097566,0.4232377,-0.2566872
79.70552,-0.09497025,0.2552421,-0.04126766,-0.06100143,0.2422234,0.02041551,-0.04900968,0.2417621,0.05242443,-0.04005031,0.2453435,0.07310544,-0.09413511,0.2426667,0.106042,-0.2099603,0.4222509,-0.2572393
79.73332,-0.09490494,0.2554,-0.0408493,-0.06092461,0.2422473,0.0208122,-0.04850803,0.2429881,0.05269674,-0.0391634,0.2479447,0.07293478,-0.09388263,0.2427716,0.1062229,-0.2100035,0.4215316,-0.2574038
79.76583,-0.09467337,0.2555573,-0.04028256,-0.06069003,0.2420564,0.02133371,-0.04798015,0.2437261,0.05306853,-0.03842815,0.2499298,0.07278801,-0.09318588,0.2422469,0.1062298,-0.210082,0.4208806,-0.257383
79.79613,-0.09447657,0.2552593,-0.03995606,-0.06049554,0.2416027,0.02164149,-0.04756279,0.2438684,0.05337343,-0.0378202,0.2507222,0.07292377,-0.09231107,0.241258,0.1063385,-0.2101515,0.4205219,-0.2569318
79.81982,-0.09426038,0.2550533,-0.03966869,-0.06029918,0.2412077,0.02190965,-0.0471982,0.2438717,0.0536547,-0.03732076,0.251176,0.07308514,-0.09211587,0.2406998,0.1066738,-0.2100991,0.4202114,-0.2566678
79.84666,-0.09405258,0.2549189,-0.03936907,-0.06011691,0.2409608,0.02220632,-0.04661683,0.244565,0.05389398,-0.03642787,0.252954,0.07285551,-0.09170438,0.240031,0.10696,-0.2100568,0.4199692,-0.2563845
79.86967,-0.09388354,0.2548433,-0.03909066,-0.059965,0.2408148,0.02248699,-0.04631736,0.2454955,0.05412157,-0.03612897,0.2549623,0.07254686,-0.09092312,0.2395874,0.107246,-0.2099262,0.4199355,-0.2561033
79.89432,-0.09372634,0.2550153,-0.03892178,-0.05978918,0.2408089,0.02263175,-0.04575088,0.2460993,0.05404975,-0.0353345,0.2562313,0.07191779,-0.09027093,0.2390519,0.1074589,-0.210018,0.4199959,-0.2559772
79.91856,-0.09351424,0.2550451,-0.03872776,-0.059533,0.2407562,0.0227982,-0.04525562,0.2466868,0.05409008,-0.03474036,0.2574077,0.07160225,-0.08945513,0.2387505,0.1074717,-0.2101503,0.4198086,-0.2558026
79.93977,-0.09340863,0.2548014,-0.03859483,-0.05939433,0.2403786,0.02290683,-0.04460311,0.2468531,0.05383063,-0.03374652,0.2581679,0.07070499,-0.08887848,0.2384872,0.1075557,-0.2105245,0.419645,-0.2554375
79.96455,-0.09338208,0.2546406,-0.03859848,-0.0593353,0.2401564,0.02288271,-0.04431985,0.2469268,0.05359986,-0.03336382,0.2584841,0.07019559,-0.08867922,0.2382153,0.1076056,-0.2107568,0.4195367,-0.2552946
79.98225,-0.0933452,0.254571,-0.03864652,-0.05927634,0.2400437,0.02282,-0.04417029,0.2470588,0.05344463,-0.03321856,0.2587645,0.06991004,-0.08852176,0.2380377,0.107545,-0.2109438,0.4194262,-0.2552719
80.00439,-0.09326298,0.2544948,-0.03871575,-0.05917306,0.2399504,0.02274046,-0.04394754,0.2472988,0.05325067,-0.0329731,0.2592316,0.06951496,-0.08833775,0.237751,0.107418,-0.2111563,0.4193002,-0.2552375
80.02966,-0.09338356,0.254503,-0.03880851,-0.05929472,0.2398059,0.02262105,-0.04393819,0.2475611,0.05290833,-0.03288173,0.2600726,0.06862271,-0.08806592,0.2375394,0.1072898,-0.2113636,0.419327,-0.2552958
80.04818,-0.09345757,0.2543807,-0.03879404,-0.05936332,0.2396069,0.02261737,-0.04367377,0.2478333,0.05256878,-0.03238154,0.2608434,0.06774597,-0.08781832,0.2374917,0.1071615,-0.2115591,0.4192123,-0.2552125
80.06979,-0.09342754,0.2542014,-0.03873251,-0.059297,0.239384,0.02265169,-0.04329548,0.2479334,0.05232058,-0.03187511,0.2611636,0.06715057,-0.08754231,0.2373705,0.1071579,-0.2116342,0.4189999,-0.2551045
80.09605,-0.0932667,0.2540041,-0.03857056,-0.05907143,0.2391325,0.02277559,-0.0429025,0.2482768,0.05220236,-0.03151681,0.2619513,0.06659334,-0.08696152,0.2370319,0.1071498,-0.2116317,0.418894,-0.2548054
80.11878,-0.09316023,0.2538744,-0.03844687,-0.05893356,0.2389842,0.02288084,-0.04267249,0.2483034,0.05217874,-0.03126822,0.2621117,0.06638056,-0.08607109,0.2364272,0.1072257,-0.2116285,0.4188898,-0.2545396
80.13502,-0.09306309,0.2537675,-0.03834478,-0.05881157,0.2388451,0.0229637,-0.04248756,0.2484619,0.05209295,-0.0310907,0.2625408,0.06599194,-0.08577888,0.2362469,0.1072875,-0.2115906,0.4189063,-0.2543125
80.15273,-0.09298299,0.2537025,-0.03826069,-0.05871635,0.2387252,0.02303321,-0.04233903,0.2487169,0.05196848,-0.03096625,0.2631176,0.06547749,-0.08554329,0.2360381,0.1072868,-0.2115776,0.4189636,-0.254123
80.16866,-0.09294714,0.2536514,-0.03825491,-0.05866428,0.2386413,0.0230305,-0.04223896,0.2488511,0.05183089,-0.03088903,0.2633827,0.06512257,-0.08534501,0.2358384,0.1072908,-0.211618,0.4189544,-0.254073
80.18861,-0.09292462,0.2535566,-0.03829392,-0.05861493,0.238503,0.02297915,-0.04214052,0.2489994,0.05162941,-0.03082692,0.2637485,0.0646378,-0.08524328,0.2357167,0.1072264,-0.2116908,0.419041,-0.2539786
80.21082,-0.09289467,0.2534889,-0.0383058,-0.05854755,0.238372,0.02294314,-0.04202189,0.2490885,0.05143954,-0.03075162,0.2639799,0.06419619,-0.08510227,0.2355438,0.1071641,-0.2117204,0.4190507,-0.2539359
80.23127,-0.09291437,0.2534607,-0.0383292,-0.05852333,0.2382921,0.02288727,-0.04199513,0.2492676,0.05125877,-0.03078845,0.2643291,0.06380534,-0.08478955,0.2353131,0.1071392,-0.2117827,0.4191385,-0.2538544
80.24878,-0.09300271,0.2534049,-0.0383516,-0.05857979,0.2381929,0.02284063,-0.04208424,0.2494039,0.05101652,-0.03104514,0.2647305,0.06306312,-0.08466122,0.235162,0.1070697,-0.2118945,0.4191795,-0.2537883
80.26833,-0.0931462,0.2533897,-0.03842125,-0.05870726,0.2381343,0.02275578,-0.04229553,0.2497247,0.05070367,-0.03147525,0.2654062,0.06218841,-0.08472446,0.2352026,0.1070089,-0.212053,0.4192523,-0.2537968
80.28862,-0.09333724,0.2534657,-0.03858526,-0.05887803,0.2381706,0.02257481,-0.04257114,0.2500862,0.05037451,-0.03193625,0.2659072,0.06162085,-0.08489097,0.2353372,0.1069114,-0.2122266,0.4193527,-0.2539604
80.31656,-0.09347069,0.2535956,-0.0387469,-0.05900287,0.2383226,0.02241714,-0.04283609,0.2504931,0.05017543,-0.03238219,0.2664009,0.06131851,-0.08509675,0.2355017,0.1067362,-0.2123719,0.4194656,-0.2541406
80.33385,-0.09353878,0.2536696,-0.0388681,-0.05905979,0.2384272,0.02229784,-0.04302614,0.250743,0.05003632,-0.03271585,0.266697,0.06111794,-0.08522598,0.2357606,0.1066041,-0.2124455,0.4195271,-0.2542732
80.35365,-0.09361561,0.2537484,-0.03903352,-0.05912014,0.2385631,0.02213728,-0.04327818,0.2509984,0.04987053,-0.03313043,0.2669826,0.06092266,-0.085251,0.2359769,0.1065223,-0.2125304,0.419585,-0.2544541
80.37447,-0.09372766,0.2538657,-0.03917154,-0.05921147,0.2387134,0.02199821,-0.04349412,0.2511824,0.04974237,-0.03342871,0.2671786,0.06078349,-0.085191,0.2361987,0.1064108,-0.2126417,0.4197,-0.2546118
80.39357,-0.09383846,0.2539006,-0.0392715,-0.05929776,0.2388196,0.0219069,-0.04372675,0.2513696,0.04966958,-0.03376397,0.2674136,0.06068493,-0.0851912,0.236405,0.1063498,-0.2127586,0.4197423,-0.2547395
80.40952,-0.09389418,0.2539005,-0.03931694,-0.05934078,0.2388677,0.02186858,-0.04381516,0.2514558,0.04964414,-0.03386871,0.2675166,0.06064916,-0.08519497,0.2366564,0.1064126,-0.2128183,0.4197358,-0.2548066
80.42388,-0.0938812,0.2538678,-0.03940014,-0.05930455,0.2388917,0.02178962,-0.04382532,0.2514653,0.04956586,-0.03390503,0.2675181,0.06056512,-0.08516736,0.2367488,0.1064643,-0.212804,0.4196925,-0.25492
80.44054,-0.09387908,0.2538192,-0.03943197,-0.05927889,0.2388931,0.02175921,-0.04377615,0.2514978,0.04951259,-0.0338257,0.2675642,0.06049068,-0.08512168,0.2368193,0.1063884,-0.2128014,0.419645,-0.2549639
80.45749,-0.09386406,0.2538371,-0.03947739,-0.05924653,0.2390025,0.02172682,-0.04376897,0.2518302,0.04943576,-0.03386045,0.2680514,0.06026749,-0.08501303,0.2368231,0.1063503,-0.2128292,0.4196794,-0.254983
80.47772,-0.0937925,0.2538575,-0.03953158,-0.05914046,0.2391374,0.02168037,-0.04367461,0.2520365,0.04937995,-0.03377862,0.2682253,0.06023491,-0.08497123,0.2369422,0.1063698,-0.2127613,0.4196591,-0.2550643
80.53091,-0.09355254,0.2541554,-0.03981584,-0.05881717,0.2396342,0.02139569,-0.04325722,0.2527175,0.04895803,-0.03335654,0.2689567,0.05969113,-0.08478933,0.2369716,0.1063196,-0.2125382,0.4199941,-0.2553372
80.55881,-0.09355471,0.2542601,-0.03984417,-0.05878743,0.2397327,0.02134272,-0.04322585,0.2528229,0.04887934,-0.03333485,0.2690599,0.05959676,-0.08456419,0.2373327,0.105933,-0.2124813,0.4201037,-0.2553633
80.5861,-0.09353518,0.2542776,-0.03988434,-0.058751,0.2397495,0.02128951,-0.04316748,0.2528598,0.04878757,-0.03327492,0.2691063,0.05945881,-0.08467202,0.2374085,0.105832,-0.2124384,0.4201222,-0.2553986
80.61112,-0.09360591,0.2542993,-0.04003742,-0.05879802,0.2397572,0.02111943,-0.04320576,0.252883,0.04858958,-0.03331893,0.2691329,0.05924383,-0.08462078,0.2373936,0.1057244,-0.2124913,0.4201517,-0.2555506
80.63556,-0.09367128,0.254301,-0.04015386,-0.0588499,0.2397663,0.02099709,-0.04326352,0.2529017,0.04846691,-0.03338696,0.269154,0.05912525,-0.08472515,0.2374173,0.1055138,-0.2125481,0.4201539,-0.2556688
80.66006,-0.09380672,0.2542367,-0.0403564,-0.05895862,0.2397456,0.0207903,-0.04338612,0.2529461,0.04824363,-0.03353974,0.2692466,0.05887226,-0.08483055,0.2374499,0.1053897,-0.2126942,0.4201087,-0.2558525
80.70411,-0.09378705,0.2541728,-0.04044215,-0.05890001,0.2397236,0.02069095,-0.04331759,0.2529392,0.04813062,-0.03345734,0.2692384,0.05877294,-0.08499333,0.2374952,0.105196,-0.2126351,0.4200368,-0.2559635
80.72926,-0.09375608,0.2540618,-0.04051818,-0.05884149,0.239645,0.02060572,-0.04325976,0.2528738,0.04802654,-0.03339973,0.2691853,0.05865127,-0.08464921,0.2374512,0.1050811,-0.2125824,0.419928,-0.2560494
80.74727,-0.09368498,0.2539598,-0.04053305,-0.05875181,0.2395701,0.02058506,-0.04316625,0.2528192,0.04800181,-0.03330465,0.2691483,0.05862241,-0.08442292,0.2373805,0.1049712,-0.2124965,0.4198192,-0.2560704
80.77086,-0.0935512,0.2538999,-0.04057084,-0.05858054,0.2395253,0.02052783,-0.04293111,0.2527403,0.04793622,-0.032992,0.2690692,0.05856577,-0.08423304,0.2373009,0.1049609,-0.2123611,0.4198073,-0.2560708
80.79535,-0.09333123,0.253838,-0.0404762,-0.05832399,0.2394832,0.02060672,-0.04227694,0.2524621,0.04805622,-0.03189092,0.2685452,0.05908379,-0.08391796,0.2372258,0.1049184,-0.2121494,0.4197817,-0.2559455
80.82195,-0.09273886,0.2537891,-0.0401899,-0.0576621,0.2394639,0.02085875,-0.04090419,0.2518815,0.04845271,-0.02988343,0.2673774,0.06029414,-0.08333176,0.2369966,0.1050004,-0.2117106,0.419954,-0.2554054
80.84662,-0.09244706,0.253769,-0.03998272,-0.05734805,0.2394504,0.02104563,-0.04030984,0.2515825,0.04865679,-0.02907502,0.2668904,0.06061724,-0.0825622,0.2364807,0.1052303,-0.2115343,0.4200879,-0.2549871
80.86905,-0.09219258,0.2535787,-0.03983697,-0.0570713,0.23928,0.02117855,-0.03989069,0.2512135,0.0488121,-0.02857961,0.2664259,0.06085873,-0.08229717,0.2362859,0.1052671,-0.2114218,0.420065,-0.2546163
80.8877,-0.09216699,0.2533945,-0.03987375,-0.05699447,0.2391437,0.0211286,-0.03974484,0.2508353,0.04878863,-0.02840418,0.2658897,0.06090831,-0.08220365,0.236074,0.1053702,-0.2115568,0.4201181,-0.2544108
80.91352,-0.0921874,0.2532412,-0.03990904,-0.05698482,0.2389953,0.02107886,-0.03969418,0.2504892,0.04877373,-0.02832319,0.2654548,0.06097049,-0.082476,0.2360841,0.1053039,-0.211679,0.4201521,-0.254255
80.93362,-0.09225117,0.2531017,-0.03994524,-0.05702888,0.2388328,0.02102705,-0.03972987,0.2500791,0.04879056,-0.02833997,0.2649097,0.06114452,-0.0826441,0.2358969,0.1052687,-0.2118198,0.4201431,-0.2541484
80.9511,-0.09224655,0.2530213,-0.04001411,-0.05700097,0.2387742,0.02094856,-0.03994666,0.2487461,0.04936631,-0.02861338,0.2623256,0.06310798,-0.082784,0.2357246,0.1052372,-0.2118525,0.4200463,-0.2541938
80.9715,-0.09237028,0.2529475,-0.04012171,-0.05713946,0.2387257,0.02085312,-0.04024883,0.2480426,0.04969641,-0.02889981,0.2611792,0.06398486,-0.08324058,0.235643,0.1051551,-0.2120611,0.4200233,-0.2542143
80.99502,-0.09262054,0.2529704,-0.04034743,-0.05738626,0.2388068,0.02063358,-0.0407592,0.2470652,0.0499383,-0.02942625,0.2592425,0.06514485,-0.08384697,0.235663,0.1050958,-0.2123906,0.420122,-0.2543361
81.01822,-0.09278089,0.2530035,-0.04063676,-0.05751337,0.2389819,0.02035297,-0.04135903,0.2460423,0.05029545,-0.03026075,0.2569865,0.06668623,-0.08478043,0.2359811,0.1049883,-0.2126709,0.4202124,-0.2545105
81.03748,-0.09288096,0.2530327,-0.04105103,-0.05755864,0.2391753,0.019939,-0.04204572,0.2451561,0.05029172,-0.03140775,0.2550754,0.06742398,-0.08571737,0.2362582,0.1049057,-0.2128175,0.4202369,-0.254903
81.05887,-0.09298146,0.2531565,-0.04137168,-0.0576345,0.239386,0.01961813,-0.04286166,0.2440408,0.05042312,-0.03272777,0.2526034,0.06845886,-0.0864707,0.2368665,0.1046658,-0.2128592,0.4203544,-0.2552529
81.07988,-0.09313925,0.253262,-0.04166803,-0.05780852,0.2395332,0.01932907,-0.04354706,0.2431842,0.0504251,-0.03365821,0.2507248,0.068999,-0.08718556,0.2374441,0.1045678,-0.2128465,0.4204834,-0.2555873
81.09782,-0.09335593,0.2534094,-0.04206213,-0.05801789,0.2396617,0.01892431,-0.04399344,0.2424438,0.05012657,-0.03421354,0.2491071,0.06901672,-0.08778571,0.2379287,0.1043598,-0.2127957,0.4206875,-0.2560762
81.11895,-0.09365588,0.2537011,-0.04258568,-0.05831124,0.2399378,0.01838783,-0.04447509,0.242213,0.04971719,-0.03478442,0.248327,0.06893556,-0.08823327,0.2382013,0.1040247,-0.2127489,0.4208703,-0.25682
81.13725,-0.09396157,0.2539492,-0.04294885,-0.0586229,0.2401565,0.01801601,-0.04504042,0.2417761,0.04948989,-0.03551468,0.2471302,0.06906865,-0.08877636,0.2386499,0.1036869,-0.2126965,0.4210087,-0.2574194
81.16158,-0.09433003,0.254289,-0.04343921,-0.05900557,0.240549,0.01752823,-0.0457418,0.241183,0.04919568,-0.03645484,0.2451945,0.06931824,-0.08940113,0.2392502,0.1035807,-0.2123319,0.421117,-0.2583882
81.18111,-0.09451708,0.2545152,-0.04374495,-0.05922041,0.2408321,0.01723147,-0.0462527,0.2406146,0.04903074,-0.03719547,0.2436029,0.06948484,-0.09005414,0.2402203,0.1035881,-0.2117631,0.4211035,-0.2591804
81.19766,-0.09469466,0.2546065,-0.04408276,-0.05943306,0.2409871,0.0169041,-0.04677917,0.2398919,0.04877672,-0.03796357,0.2419087,0.06944396,-0.09040205,0.2409442,0.1037241,-0.2112577,0.4208483,-0.2600258
81.21432,-0.09493559,0.2545456,-0.04438944,-0.05971911,0.2409442,0.01660624,-0.04729404,0.2391213,0.04850228,-0.03860739,0.2404867,0.06926798,-0.0908222,0.2415783,0.1036409,-0.2107153,0.4205678,-0.2608116
81.23051,-0.09506894,0.254371,-0.04454141,-0.05992702,0.2407824,0.01647556,-0.04755266,0.2384072,0.04837125,-0.03887178,0.2392247,0.06921626,-0.09115633,0.2419455,0.1034965,-0.2103195,0.4202919,-0.2612076
81.24571,-0.09510053,0.2540365,-0.04469571,-0.06004241,0.24056,0.01637342,-0.04776802,0.2376275,0.04831433,-0.03918149,0.2377482,0.06935378,-0.09137248,0.2421623,0.1035903,-0.2098731,0.4199812,-0.2615305
81.26498,-0.0950499,0.2536521,-0.04485023,-0.06010543,0.2404077,0.01632106,-0.04794767,0.2370356,0.04832649,-0.03946077,0.2366392,0.06954771,-0.09157192,0.242193,0.1037821,-0.2092466,0.419679,-0.2619143
81.28474,-0.09496307,0.2532522,-0.04494736,-0.06011737,0.2402387,0.01631266,-0.04819244,0.2363994,0.04842203,-0.03986227,0.2355794,0.06978182,-0.09177265,0.2421955,0.1039722,-0.2086099,0.4194404,-0.2621474
81.30311,-0.0950764,0.2529144,-0.04515776,-0.06031534,0.2401051,0.01618507,-0.04853702,0.2355129,0.04826345,-0.0402896,0.2340359,0.06961713,-0.0920636,0.242049,0.1040602,-0.2082474,0.4193169,-0.2624679
81.32425,-0.09519964,0.2528794,-0.04540278,-0.06054096,0.2403496,0.01604808,-0.0490309,0.2352536,0.04822385,-0.04102726,0.2332433,0.06967919,-0.09221116,0.2418504,0.1038998,-0.2078232,0.4195153,-0.2628586
81.34735,-0.09522675,0.2529252,-0.04551816,-0.06061517,0.2406452,0.01599092,-0.0493654,0.2345798,0.04819044,-0.04162744,0.2315892,0.0696948,-0.09246984,0.2420187,0.1038909,-0.2075097,0.419656,-0.263021
81.37173,-0.09516811,0.2528542,-0.04562624,-0.0606723,0.2409157,0.01599051,-0.04976039,0.2339829,0.04832247,-0.04233898,0.2303011,0.07000981,-0.09262523,0.2425747,0.1041527,-0.2070227,0.4197157,-0.263231
81.41896,-0.09504001,0.253015,-0.04597452,-0.06069979,0.2415203,0.01580521,-0.05041604,0.233733,0.04822347,-0.04342868,0.2292315,0.07000902,-0.09268989,0.2430364,0.1045781,-0.2068195,0.4200532,-0.2635747
81.45403,-0.09502307,0.2530764,-0.04604093,-0.06075291,0.2416981,0.01579515,-0.05089485,0.2332956,0.0482742,-0.04422189,0.2283238,0.07018369,-0.09285459,0.2434584,0.1043054,-0.2068107,0.4201723,-0.263642
81.49835,-0.09512452,0.2531785,-0.04621808,-0.0609296,0.241879,0.01568783,-0.05140937,0.2331793,0.04824034,-0.04495627,0.2280364,0.07025622,-0.09276984,0.2432502,0.1044043,-0.2069443,0.4203456,-0.2638772
81.55183,-0.09538871,0.2532244,-0.04670369,-0.06118579,0.2419991,0.0152242,-0.05205425,0.2332032,0.04775266,-0.04589512,0.2280489,0.06974707,-0.09269687,0.2430096,0.1043116,-0.2071387,0.4207538,-0.2642338
81.60012,-0.09581763,0.2531233,-0.04748138,-0.06164461,0.2420842,0.01449083,-0.05264241,0.2330274,0.04699804,-0.04652505,0.227564,0.06900266,-0.09305971,0.2431932,0.103755,-0.207272,0.4216222,-0.2643835
81.64246,-0.0953875,0.2527285,-0.04755476,-0.06130407,0.2419339,0.01447656,-0.05244223,0.2322319,0.0468504,-0.04638262,0.2261482,0.06878069,-0.09380104,0.2434581,0.1030373,-0.206764,0.4214455,-0.264217
81.68155,-0.09519282,0.2526634,-0.04763508,-0.06112912,0.2420269,0.01440696,-0.05228604,0.2320758,0.04670254,-0.04620797,0.2258185,0.06857987,-0.09450571,0.2443996,0.1032704,-0.206384,0.4216449,-0.2639289
81.71275,-0.09524409,0.2527007,-0.04756164,-0.06121517,0.2421199,0.01449162,-0.05241314,0.2319777,0.0467344,-0.04635518,0.2255768,0.06859252,-0.09458153,0.244498,0.1032016,-0.2061896,0.422359,-0.2634078
81.73534,-0.09494282,0.2524402,-0.04721164,-0.06095067,0.2420314,0.01487016,-0.05218824,0.2317836,0.04703963,-0.04614697,0.2253503,0.06888269,-0.09491061,0.2447703,0.103339,-0.2059208,0.4223869,-0.2630176
81.76291,-0.09498995,0.2523846,-0.04707889,-0.06104016,0.2420663,0.01501921,-0.05232753,0.2316591,0.04712728,-0.0463347,0.2250984,0.06895518,-0.0949636,0.2448669,0.1036973,-0.2059164,0.4227277,-0.2627452
81.78815,-0.09502874,0.25235,-0.04701083,-0.06109564,0.2420057,0.01508713,-0.05238179,0.2315878,0.0471747,-0.0463859,0.2250341,0.06899456,-0.09543992,0.2450039,0.1038927,-0.2058903,0.4229195,-0.2625318
81.80959,-0.09504575,0.2523027,-0.04695027,-0.06112583,0.2419488,0.01514813,-0.05241541,0.2315258,0.04722522,-0.04641953,0.2249759,0.06904165,-0.09551042,0.2449149,0.1039516,-0.2058549,0.4230514,-0.2623448
81.82882,-0.09507064,0.2522964,-0.04691326,-0.06116282,0.2419364,0.01518471,-0.05245553,0.2315138,0.04725346,-0.04645908,0.2249665,0.06906793,-0.09556749,0.2448331,0.104003,-0.2058377,0.4231801,-0.2622061
81.84746,-0.09510914,0.2523131,-0.04684884,-0.06121455,0.2419457,0.01524975,-0.0525143,0.2315194,0.04731621,-0.04652091,0.2249756,0.06913203,-0.09565283,0.2447993,0.1040231,-0.2058192,0.423389,-0.2620054
81.86607,-0.09510808,0.2523166,-0.0468111,-0.06122227,0.2419728,0.01529227,-0.05253264,0.2315575,0.04736613,-0.04654637,0.2250213,0.06919181,-0.09571604,0.2447881,0.1040803,-0.2057636,0.4235878,-0.2618389
81.88311,-0.09509364,0.2523124,-0.04670735,-0.06121763,0.2419892,0.01540164,-0.05253875,0.2316228,0.04750341,-0.0465633,0.2251227,0.06935551,-0.09574305,0.2447904,0.1041123,-0.2057474,0.4236476,-0.2616813
81.90228,-0.09505209,0.2523135,-0.04658261,-0.06119611,0.2420148,0.01553798,-0.05253395,0.2317194,0.04767341,-0.04657175,0.2252769,0.0695493,-0.09573589,0.2447731,0.1042223,-0.2057241,0.4238202,-0.2614129
