time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
99.3786,-0.104136,0.2748376,-0.05452847,-0.0688806,0.2616005,0.0022215,-0.04831449,0.2773232,0.02052602,-0.03761743,0.2938899,0.02478935,-0.05971964,0.3031806,0.05972587,-0.1900172,0.4694235,-0.2410377
99.40213,-0.1041863,0.2750049,-0.05463972,-0.06890258,0.2618046,0.002100177,-0.04845393,0.2774037,0.02060342,-0.0377689,0.2939267,0.02517609,-0.05964252,0.3033073,0.05970117,-0.1902135,0.4695494,-0.2411183
99.42146,-0.1042471,0.2749913,-0.05476361,-0.0689277,0.2619255,0.001975301,-0.04865921,0.2773855,0.02070659,-0.03806413,0.2938901,0.02544819,-0.0596922,0.3033992,0.05959687,-0.1903967,0.4694906,-0.2411595
99.44625,-0.104382,0.2749552,-0.05486199,-0.06907307,0.2619653,0.001883146,-0.04899882,0.2769562,0.02115945,-0.03831231,0.2931546,0.02665683,-0.05999123,0.3033429,0.05962215,-0.1906549,0.4694654,-0.2411088
99.46366,-0.10449,0.2748661,-0.05484967,-0.06921267,0.2619033,0.001905999,-0.04927777,0.2765105,0.02148993,-0.0384904,0.2925551,0.02736754,-0.06050133,0.3031742,0.05966164,-0.1907426,0.4693308,-0.2410989
99.48625,-0.1046304,0.2748985,-0.05460843,-0.06943437,0.2621199,0.00221669,-0.04963111,0.2763877,0.02229253,-0.03869592,0.2921278,0.02880919,-0.06102001,0.3025374,0.06068648,-0.191035,0.4690597,-0.2410487
99.50694,-0.1048227,0.2750801,-0.05425749,-0.06975466,0.2625876,0.002702776,-0.05010061,0.2765585,0.02331054,-0.03898236,0.2919283,0.03065484,-0.06193554,0.3015638,0.06252824,-0.1914548,0.4686716,-0.2412027
99.53455,-0.1048294,0.2755147,-0.05391137,-0.06997062,0.263499,0.003274706,-0.05036606,0.2770997,0.02444072,-0.03900095,0.2920613,0.03255301,-0.06316909,0.2998916,0.06547195,-0.1917569,0.4686922,-0.2411958
99.55358,-0.1047949,0.2761128,-0.05360905,-0.07009239,0.264386,0.003715528,-0.05056335,0.277494,0.02534972,-0.03905588,0.2918911,0.0341102,-0.06440849,0.299567,0.06779139,-0.1920855,0.4688163,-0.2411661
99.57885,-0.1045953,0.2766386,-0.05349011,-0.07001544,0.2650563,0.003893733,-0.05081014,0.2769764,0.02634331,-0.0391468,0.2904627,0.03613235,-0.06539259,0.2991509,0.06949949,-0.1923836,0.4688744,-0.2410897
99.59631,-0.1045329,0.2772601,-0.05331872,-0.07005484,0.2656539,0.004106365,-0.05102796,0.2765486,0.02701222,-0.03920433,0.2894529,0.03736177,-0.06652045,0.2978274,0.07090227,-0.1925586,0.4691937,-0.2410598
99.61702,-0.10439,0.2775839,-0.05316703,-0.07001819,0.2657333,0.004269568,-0.05134047,0.2753499,0.02774969,-0.03934469,0.2872839,0.03898894,-0.06729385,0.2974553,0.07213487,-0.1926081,0.4697214,-0.2406441
99.63862,-0.1043724,0.2778317,-0.05314052,-0.07017038,0.2656433,0.004320334,-0.05183119,0.2742103,0.02833946,-0.03971791,0.2853881,0.04029951,-0.06843972,0.2964884,0.07350139,-0.1926695,0.4700295,-0.2404876
99.66218,-0.1040734,0.277638,-0.05309763,-0.06993125,0.2653502,0.004355263,-0.05201982,0.2725496,0.02897913,-0.03998203,0.2824627,0.04207483,-0.0697106,0.2954604,0.07459096,-0.192462,0.4695718,-0.2405184
99.6844,-0.103539,0.2773456,-0.05309033,-0.06946249,0.2650738,0.004373024,-0.05192767,0.2714085,0.0294768,-0.03995695,0.2805304,0.04327448,-0.07117163,0.2938161,0.0761032,-0.1921341,0.4686659,-0.2408352
99.71636,-0.1027432,0.2767159,-0.05239091,-0.06885569,0.2643321,0.005108395,-0.0521724,0.2683093,0.03110171,-0.04035275,0.2752878,0.04636617,-0.07188459,0.2930262,0.07703558,-0.1916678,0.4667335,-0.2409923
99.74713,-0.1020605,0.2762012,-0.05205809,-0.06828283,0.2638014,0.005469122,-0.05210874,0.2668284,0.03197962,-0.04055107,0.2728872,0.04794636,-0.07414017,0.2906462,0.07980835,-0.1913383,0.4650764,-0.2413625
99.77943,-0.1016631,0.2757615,-0.05200585,-0.06813161,0.2632357,0.005570123,-0.05256155,0.2651522,0.03244072,-0.04130013,0.2702863,0.04882729,-0.07522339,0.2891445,0.08107555,-0.1913648,0.463201,-0.2421654
99.80836,-0.1012081,0.2751428,-0.05205716,-0.06784109,0.262571,0.005564342,-0.05263422,0.2635889,0.03276058,-0.04153958,0.2679511,0.0495937,-0.077598,0.2861468,0.08242342,-0.1913372,0.4609289,-0.2433186
99.83598,-0.1007073,0.2745049,-0.0520807,-0.06742984,0.2618866,0.005547021,-0.05260453,0.2621911,0.03304281,-0.0417553,0.2655988,0.05047259,-0.07861642,0.2849953,0.08316481,-0.1909443,0.4592863,-0.244055
99.85844,-0.1001116,0.2737074,-0.05214066,-0.06698237,0.261101,0.005532077,-0.05258241,0.2610983,0.03343242,-0.04201372,0.2640494,0.05133894,-0.07971543,0.2824111,0.08422258,-0.1905955,0.4573905,-0.2447868
99.89404,-0.09918812,0.2724768,-0.05208836,-0.06629324,0.2597897,0.005641895,-0.05235739,0.2588365,0.03381196,-0.04205973,0.2607203,0.05214265,-0.08045451,0.279778,0.08492585,-0.1899226,0.4542658,-0.2460137
99.92446,-0.09841067,0.271327,-0.05224865,-0.0656775,0.2585928,0.00551128,-0.05199607,0.2569387,0.03378932,-0.04182519,0.2582034,0.05233792,-0.08230919,0.2759089,0.08612368,-0.189183,0.4506862,-0.2479566
99.95512,-0.09757518,0.2699894,-0.05222226,-0.06502303,0.2570483,0.005546439,-0.05163685,0.2548618,0.03396338,-0.04166326,0.2557187,0.05274339,-0.08378475,0.2729557,0.08662831,-0.1882434,0.4478758,-0.2490116
99.97807,-0.09711573,0.2692985,-0.05233405,-0.06461332,0.2563912,0.005431295,-0.05148299,0.2540016,0.03397584,-0.04178475,0.2544779,0.05297964,-0.08443233,0.2702012,0.08721699,-0.1876651,0.4467725,-0.2493071
99.99599,-0.09666076,0.2687409,-0.05229373,-0.06421808,0.2557901,0.005460056,-0.05140174,0.2530942,0.03417186,-0.04196216,0.253246,0.05343172,-0.08556075,0.2685664,0.0872933,-0.1868942,0.4457906,-0.2495526
100.0181,-0.09624257,0.2680811,-0.05244225,-0.06393304,0.2551218,0.005331459,-0.05130962,0.252005,0.03418672,-0.0419957,0.2516856,0.05362231,-0.08618792,0.2663586,0.08754987,-0.186164,0.4446959,-0.249913
100.0376,-0.09584031,0.2676375,-0.05278321,-0.06362301,0.2546431,0.004995889,-0.05115471,0.251132,0.03396509,-0.04197139,0.250428,0.05353777,-0.08688156,0.2648419,0.08745432,-0.1853995,0.4439579,-0.2504374
100.063,-0.09548812,0.2674891,-0.0530855,-0.0633439,0.2543904,0.004671144,-0.05107533,0.2504083,0.03370139,-0.04200921,0.2493514,0.05337417,-0.08718583,0.2632108,0.08706224,-0.1847125,0.4438267,-0.2506511
100.0831,-0.09514091,0.2674327,-0.05335788,-0.0630573,0.2541876,0.004358352,-0.05091206,0.2495491,0.03342763,-0.04191059,0.2479465,0.05319014,-0.08756784,0.2618886,0.08667362,-0.1839678,0.443792,-0.2508489
100.1021,-0.09482852,0.2674369,-0.05352332,-0.0627761,0.2539436,0.004115476,-0.05072678,0.2489794,0.03325787,-0.04175746,0.247212,0.05312323,-0.08744297,0.2602261,0.08630835,-0.1832835,0.443712,-0.2510252
100.1222,-0.09445057,0.2673975,-0.0536197,-0.0624197,0.2535894,0.003909336,-0.05047245,0.248457,0.03312322,-0.04151278,0.2466452,0.05306742,-0.0873212,0.2587129,0.08610468,-0.1822945,0.4434445,-0.2512849
100.1437,-0.09416579,0.2673191,-0.05365336,-0.06212049,0.253348,0.003793905,-0.0502347,0.248083,0.03302687,-0.04128984,0.2462052,0.05302038,-0.08716209,0.2574185,0.08590757,-0.1814755,0.4431338,-0.2515016
100.1638,-0.09387318,0.2672856,-0.05364437,-0.06182019,0.2531987,0.003741436,-0.04996857,0.2477852,0.03295896,-0.04103647,0.2457685,0.05297098,-0.08695893,0.2568746,0.08579312,-0.1807379,0.4428793,-0.251682
100.1846,-0.09363247,0.2674527,-0.05372133,-0.06158493,0.2531953,0.003594863,-0.04981984,0.2475386,0.03282766,-0.04091337,0.245361,0.05286105,-0.08672953,0.2562568,0.08559217,-0.1799437,0.4431357,-0.2517664
100.2047,-0.09338459,0.2676081,-0.053833,-0.06133398,0.253151,0.003404888,-0.04969924,0.2471828,0.03268213,-0.04087174,0.2447505,0.05274637,-0.08665831,0.2556712,0.08529214,-0.1789952,0.4433699,-0.2519455
100.2284,-0.0931704,0.2677454,-0.05387964,-0.06111941,0.2531856,0.003307437,-0.04957135,0.2469549,0.03261246,-0.04078593,0.2443034,0.05270402,-0.08653372,0.2554229,0.08512207,-0.1784192,0.4435456,-0.2519739
100.2508,-0.09294883,0.2679653,-0.05390285,-0.06091208,0.2533081,0.003251173,-0.049434,0.2469088,0.03256264,-0.04068613,0.2441441,0.05267211,-0.08636472,0.2552994,0.08505262,-0.1779053,0.4437963,-0.2520145
100.2729,-0.09259233,0.2682174,-0.053759,-0.06057443,0.2535543,0.003385865,-0.04922858,0.2467763,0.03267054,-0.04056999,0.2436574,0.0527795,-0.08616034,0.2554159,0.0849928,-0.1772456,0.4443945,-0.2516407
100.2966,-0.09228063,0.2683562,-0.05364359,-0.06027862,0.2537325,0.003501748,-0.04907848,0.2467252,0.03275485,-0.04052516,0.2434083,0.05285028,-0.08608824,0.2558555,0.08517668,-0.1767055,0.4449981,-0.2511689
100.3189,-0.09194706,0.2684759,-0.05350771,-0.0599707,0.2538948,0.003653485,-0.04888171,0.2467022,0.03285844,-0.04037763,0.2432761,0.05291815,-0.08618972,0.2564418,0.08540666,-0.1762373,0.4454746,-0.2507824
100.3439,-0.09142477,0.2685629,-0.0529481,-0.05947582,0.25408,0.004253905,-0.04849767,0.246724,0.03335205,-0.04002635,0.2432587,0.05331547,-0.08621108,0.2571439,0.08569269,-0.1755921,0.4461031,-0.249885
100.3709,-0.09105138,0.2685716,-0.05236166,-0.05912679,0.2542042,0.004895253,-0.04818974,0.2467865,0.03391707,-0.0397192,0.2433058,0.05383632,-0.08599386,0.2578589,0.08637001,-0.1750674,0.4468849,-0.2488274
100.3995,-0.0906807,0.2687441,-0.05172422,-0.05882152,0.2544003,0.005592307,-0.04789864,0.2469375,0.03453785,-0.03942071,0.2434595,0.05441147,-0.08606135,0.2580755,0.08702699,-0.1745422,0.4477293,-0.2478154
100.4256,-0.0903983,0.2690901,-0.05140823,-0.05859995,0.2547288,0.005972606,-0.04776958,0.2473268,0.03485215,-0.03938348,0.2439172,0.05468119,-0.08622456,0.2582642,0.08768918,-0.174,0.4501187,-0.246114
100.4593,-0.09014915,0.2694308,-0.05147338,-0.05837096,0.2550477,0.005942291,-0.04760949,0.2477008,0.03478729,-0.03929786,0.2443882,0.05456745,-0.08633117,0.2582198,0.08779571,-0.1733932,0.4527412,-0.2445483
100.4867,-0.09003058,0.2696016,-0.05153831,-0.05827623,0.255206,0.005898789,-0.04756882,0.2479127,0.03472992,-0.03930249,0.2446574,0.05448742,-0.08613188,0.2580514,0.08745699,-0.1727166,0.4542847,-0.2436615
100.5151,-0.08988228,0.2697346,-0.05155027,-0.0581318,0.2553425,0.005900283,-0.04743123,0.2481441,0.03471906,-0.03917095,0.2450061,0.05445029,-0.08613193,0.2581734,0.08731025,-0.1721132,0.4558247,-0.2426608
100.5401,-0.08958689,0.2697244,-0.05152011,-0.05783299,0.2553184,0.005930459,-0.04713957,0.2482153,0.03474453,-0.0388817,0.2451742,0.05445474,-0.08605162,0.2581122,0.08717012,-0.1714671,0.4573241,-0.2414229
100.5688,-0.08937297,0.2696415,-0.05149169,-0.05761938,0.2552419,0.005964549,-0.04681256,0.2482731,0.03477888,-0.03843449,0.245394,0.05448084,-0.08596317,0.2577328,0.08707967,-0.1710343,0.4579332,-0.2408578
100.5971,-0.08917804,0.2694685,-0.05133036,-0.05741083,0.2550271,0.006119696,-0.04647351,0.248107,0.03489641,-0.0380002,0.2452855,0.05453303,-0.08584879,0.2573075,0.08704957,-0.1705128,0.4584967,-0.2401991
100.6267,-0.08917369,0.2691416,-0.05136193,-0.0573982,0.2545688,0.006069538,-0.04629232,0.2476993,0.03481585,-0.03767546,0.2449629,0.0543852,-0.08570241,0.2570904,0.08721437,-0.170425,0.4584694,-0.2400242
100.6521,-0.08921503,0.2687468,-0.05138133,-0.05741673,0.2540673,0.006024231,-0.04621364,0.247287,0.03473782,-0.03752304,0.2447384,0.05423935,-0.08518668,0.2566036,0.08714423,-0.1702387,0.4584686,-0.2398032
100.673,-0.08941497,0.2687508,-0.05140921,-0.05757305,0.2539577,0.005992223,-0.04613362,0.2482517,0.03473419,-0.03723658,0.2469586,0.05417069,-0.08496863,0.2561473,0.08710454,-0.1703682,0.4585978,-0.2399325
100.6988,-0.08952625,0.2686268,-0.05138422,-0.05764392,0.2537913,0.006019602,-0.04596452,0.2488484,0.03480319,-0.03689662,0.2481507,0.05420088,-0.08460116,0.2576267,0.08727681,-0.1704532,0.4586272,-0.2399301
100.7226,-0.08956446,0.268565,-0.0514951,-0.05761084,0.2536909,0.005902938,-0.0454483,0.2496189,0.03469034,-0.03603042,0.2497709,0.05398946,-0.08428399,0.2582698,0.0874654,-0.1704977,0.4586947,-0.2401178
100.752,-0.08965173,0.2687699,-0.05159922,-0.05763184,0.2537319,0.005776933,-0.04496358,0.2505707,0.03450673,-0.03520224,0.2517129,0.05357272,-0.08327084,0.2585536,0.0873591,-0.1707287,0.4590091,-0.2402603
100.7809,-0.08972361,0.2690448,-0.05148071,-0.05763958,0.2538912,0.005881351,-0.04467351,0.2514692,0.03458346,-0.03479654,0.2533624,0.05346178,-0.08181825,0.2582623,0.0869284,-0.1710231,0.4597462,-0.2398376
100.8101,-0.08947137,0.2691849,-0.0512242,-0.05734105,0.2540121,0.006143472,-0.04399683,0.252448,0.03481437,-0.03387941,0.2552508,0.05345589,-0.0812809,0.2584696,0.08704274,-0.1711985,0.4604321,-0.2390225
100.8313,-0.08918276,0.2691327,-0.0510746,-0.05701831,0.2539372,0.006300607,-0.04370866,0.2525664,0.03500473,-0.03369198,0.2554665,0.05364779,-0.08091296,0.2592617,0.08740254,-0.1712332,0.4610988,-0.2382093
100.8566,-0.088626,0.269166,-0.05121677,-0.05638337,0.2540854,0.006167386,-0.0429106,0.2533741,0.03489862,-0.03285832,0.2570384,0.05334454,-0.08015142,0.2593809,0.08764887,-0.1711339,0.4616329,-0.2376475
100.8836,-0.08845813,0.2693891,-0.05166371,-0.05611349,0.2543449,0.005707626,-0.04256755,0.2539617,0.03447369,-0.03252996,0.2579903,0.05280446,-0.07891198,0.2592553,0.08724903,-0.1713627,0.4622618,-0.2376358
100.912,-0.08867238,0.2696553,-0.05226654,-0.05622637,0.2545891,0.005081567,-0.04203993,0.2554071,0.03382535,-0.03165247,0.2606442,0.05170408,-0.07780318,0.2593497,0.08649384,-0.1713669,0.4630217,-0.2379094
100.9359,-0.08887992,0.2698235,-0.05253589,-0.05636742,0.2547685,0.004799499,-0.04188788,0.2561962,0.03352581,-0.03136245,0.2620397,0.05120026,-0.0762118,0.2601183,0.08563127,-0.1715377,0.4635473,-0.2378983
100.9588,-0.08911052,0.2701396,-0.05288618,-0.05647894,0.2552119,0.004449077,-0.04172508,0.2574555,0.03315371,-0.03111326,0.2639368,0.05060729,-0.07517722,0.2603645,0.08527046,-0.171797,0.4644962,-0.2377233
100.9847,-0.0892017,0.2704564,-0.05302804,-0.05648058,0.2555623,0.004288896,-0.04142835,0.2580218,0.03286061,-0.03063687,0.2647835,0.05004088,-0.0744725,0.26173,0.08493982,-0.171796,0.4649598,-0.2378404
101.007,-0.08956026,0.2713675,-0.05341879,-0.05669633,0.2565191,0.003877496,-0.04112625,0.2596256,0.03220448,-0.03008696,0.2667588,0.04907205,-0.07292067,0.2624308,0.08472431,-0.1721334,0.4660131,-0.2383127
101.028,-0.08987091,0.2720838,-0.0536359,-0.05687973,0.2573166,0.003646031,-0.04100048,0.2605465,0.03181579,-0.02983928,0.267711,0.0484711,-0.07005078,0.2650394,0.08384244,-0.1725458,0.466783,-0.2386049
101.0483,-0.09020099,0.2728721,-0.05400514,-0.05704695,0.2583733,0.003281003,-0.04090903,0.2618373,0.03125833,-0.02964707,0.269196,0.04759812,-0.06869914,0.2677306,0.08338159,-0.1729662,0.4675768,-0.2390556
101.0705,-0.09055601,0.2738106,-0.0543585,-0.05710928,0.2597488,0.002912912,-0.04061372,0.2639074,0.03062001,-0.02925871,0.2720944,0.04640105,-0.06793324,0.2708112,0.08255632,-0.1734085,0.4686967,-0.2394454
101.0925,-0.09064611,0.2743217,-0.05463171,-0.0570195,0.260522,0.002622299,-0.04035063,0.2649584,0.03019021,-0.02895181,0.2734437,0.04576571,-0.06711781,0.2728265,0.08189771,-0.1735565,0.4693869,-0.2396439
101.1121,-0.09062958,0.2746264,-0.05493912,-0.05689827,0.261139,0.00231891,-0.04010544,0.265774,0.02980342,-0.02862483,0.2744248,0.04526659,-0.06643018,0.2741604,0.08150867,-0.1736121,0.4696623,-0.2399091
101.1316,-0.09064325,0.2748263,-0.05528259,-0.05682939,0.2615403,0.00197229,-0.03987656,0.2664411,0.0293557,-0.02829932,0.2753189,0.04464277,-0.06562049,0.2754031,0.0809641,-0.1736616,0.4698285,-0.240292
101.1537,-0.0907767,0.2748636,-0.0559468,-0.05682677,0.2618243,0.001295581,-0.039636,0.2672688,0.02828037,-0.02794614,0.2765405,0.04304515,-0.06476972,0.2765869,0.08035947,-0.1738164,0.4698735,-0.2410293
101.175,-0.09090021,0.2749413,-0.05630714,-0.05687119,0.2620189,0.0009216324,-0.03955744,0.2678277,0.02765522,-0.02783907,0.2772898,0.04217169,-0.06291122,0.2788014,0.07847369,-0.1739751,0.4699256,-0.2414597
101.1955,-0.09100897,0.2750667,-0.05652945,-0.05691199,0.2622611,0.000686001,-0.03948277,0.2683864,0.02719515,-0.02774415,0.2779894,0.04152353,-0.06204671,0.2801254,0.07751843,-0.1741142,0.4700331,-0.2417236
101.2144,-0.09102388,0.2750832,-0.05650491,-0.05688949,0.2623617,0.0007050969,-0.03922853,0.2688807,0.02699612,-0.02739481,0.2788583,0.04102501,-0.06122782,0.2815242,0.07675001,-0.1741874,0.4700559,-0.2416921
101.2384,-0.09129449,0.2752069,-0.05639809,-0.05714437,0.2624848,0.0008229105,-0.0391978,0.2696764,0.02681473,-0.02727581,0.2803276,0.04031739,-0.0606971,0.2827074,0.07658926,-0.1746246,0.4702265,-0.2416235
101.2617,-0.09152972,0.2752339,-0.05637727,-0.05738062,0.2625195,0.000862519,-0.0392761,0.2701705,0.02666829,-0.02734641,0.2812065,0.03986698,-0.06043496,0.2836619,0.07641326,-0.1750815,0.4702727,-0.2416026
101.286,-0.09190046,0.2751347,-0.0564388,-0.05777887,0.2624081,0.0008641993,-0.03949897,0.2709318,0.02627436,-0.02755733,0.2827477,0.03868918,-0.06056857,0.2839925,0.07622617,-0.1756255,0.4706175,-0.2414918
101.3094,-0.09203789,0.2748836,-0.05654439,-0.05792347,0.2621992,0.0007850965,-0.03954637,0.2711776,0.02582113,-0.02766533,0.2832463,0.03790422,-0.06082303,0.2845362,0.07538872,-0.1762422,0.4707349,-0.2411093
101.332,-0.09211728,0.2746664,-0.05655412,-0.05798404,0.2620312,0.0007866167,-0.03944932,0.2714561,0.02549317,-0.02758166,0.2837837,0.03729291,-0.06051699,0.2854033,0.07457917,-0.1765272,0.4708839,-0.2407451
101.3571,-0.09217378,0.2743496,-0.05657389,-0.05796869,0.261788,0.0007585556,-0.0391339,0.2717141,0.02508249,-0.0272393,0.2843665,0.03655256,-0.06020682,0.2857794,0.07426028,-0.1764933,0.4711513,-0.2402966
101.3858,-0.09220158,0.2741918,-0.05666684,-0.05795846,0.2616817,0.0006595901,-0.03896036,0.2719456,0.02469065,-0.02704939,0.2848691,0.03582588,-0.05990542,0.285911,0.07412507,-0.1764186,0.471332,-0.2401129
101.4128,-0.09229644,0.2741982,-0.05658875,-0.05803146,0.2617623,0.0007559837,-0.03876825,0.2728179,0.02421592,-0.02682566,0.2863505,0.03463075,-0.05952353,0.2860161,0.07385199,-0.176382,0.471645,-0.2398677
101.4397,-0.09246556,0.2742778,-0.05638846,-0.05817813,0.2618398,0.0009623239,-0.03867301,0.2734452,0.02398856,-0.02671612,0.2873799,0.03393198,-0.05881609,0.2873547,0.07352192,-0.1764762,0.4718854,-0.2396425
101.4678,-0.09257033,0.2743396,-0.05608529,-0.05827222,0.2619679,0.001281961,-0.03865227,0.2742219,0.02412344,-0.0267557,0.2884987,0.0338629,-0.05785797,0.2882574,0.07317395,-0.1765712,0.4719665,-0.2393535
101.4905,-0.09265778,0.2742753,-0.05596781,-0.05831931,0.2618717,0.001390172,-0.03856593,0.2747026,0.02381272,-0.02677403,0.2894229,0.03301811,-0.05721106,0.288644,0.07311559,-0.1766391,0.4719822,-0.2392416
101.5177,-0.0926955,0.2743053,-0.05582651,-0.05831093,0.2618536,0.00150691,-0.03847259,0.2750714,0.02355327,-0.02675226,0.2900361,0.03239199,-0.05588706,0.2889888,0.07207225,-0.1766172,0.4721506,-0.2390483
101.5403,-0.09260181,0.2742184,-0.05587972,-0.05816349,0.2616603,0.00139686,-0.03828936,0.2749647,0.02304493,-0.02661618,0.2900562,0.03138658,-0.05551671,0.2897342,0.07154156,-0.1763479,0.4724276,-0.2388068
101.5717,-0.09244259,0.2739139,-0.05593513,-0.05796776,0.2612322,0.001286578,-0.03804392,0.2747608,0.02256256,-0.02648452,0.2900965,0.03041068,-0.05541486,0.2905264,0.07061581,-0.1759379,0.4726588,-0.2384133
101.6005,-0.09236761,0.2736771,-0.05599512,-0.05785085,0.2609071,0.001164229,-0.03792046,0.2745008,0.02231736,-0.02640706,0.289886,0.03005104,-0.05514288,0.2911503,0.06971767,-0.1756734,0.4727649,-0.2380953
101.629,-0.09239776,0.2734925,-0.05609665,-0.05778461,0.2604903,0.0009228325,-0.03785754,0.2741794,0.02177882,-0.02643313,0.2896349,0.02915589,-0.05478668,0.2915654,0.06897262,-0.1753893,0.4731092,-0.2376111
101.6519,-0.09242553,0.2733029,-0.05619293,-0.05774968,0.2602256,0.0007480377,-0.03782464,0.2739444,0.02135629,-0.02646164,0.2894721,0.02842873,-0.05426561,0.2922329,0.06764585,-0.1751847,0.4733097,-0.2372637
101.6731,-0.09244972,0.2730073,-0.05631914,-0.05769909,0.2598781,0.0005364461,-0.03778133,0.27367,0.02084645,-0.02650469,0.2893616,0.02758157,-0.0539124,0.2926301,0.06659628,-0.174924,0.4735174,-0.2368202
101.6939,-0.09247296,0.2728412,-0.05642793,-0.0576995,0.2596927,0.0003986747,-0.0377653,0.273718,0.02038089,-0.02658584,0.2896737,0.02659949,-0.05342005,0.2930864,0.06538612,-0.1747948,0.4736394,-0.236637
101.7154,-0.09246059,0.2726209,-0.05655609,-0.05762716,0.2594338,0.0002101215,-0.0376774,0.2736557,0.01989613,-0.02661127,0.28974,0.02581829,-0.05314445,0.2938034,0.06433909,-0.1745899,0.4737401,-0.2364061
101.7452,-0.09240194,0.2723207,-0.05675112,-0.05747643,0.2590904,-7.664843E-05,-0.03748874,0.2734927,0.01926391,-0.02658445,0.2896918,0.02478085,-0.05277443,0.2943633,0.06328646,-0.1742947,0.4738159,-0.2361323
101.7689,-0.0923875,0.2722659,-0.05682204,-0.05740457,0.2589779,-0.0002061966,-0.0373745,0.2734897,0.019,-0.02654702,0.2897605,0.02437997,-0.05227716,0.2946345,0.06209523,-0.1741603,0.4738501,-0.2360631
101.7932,-0.09233797,0.2721025,-0.05689804,-0.05727801,0.2587242,-0.0003687351,-0.03716056,0.273394,0.01858895,-0.02641996,0.2897946,0.02369406,-0.05195467,0.294897,0.06150677,-0.1739859,0.473873,-0.2358414
101.819,-0.09227423,0.2720123,-0.05694149,-0.05717062,0.2586083,-0.0004497605,-0.03699637,0.2733436,0.01839562,-0.0262838,0.289782,0.02338361,-0.05139697,0.2952999,0.0606271,-0.1738893,0.4738812,-0.2357438
101.8351,-0.09227253,0.2720001,-0.05693216,-0.05714251,0.2585681,-0.0004675427,-0.03692421,0.273322,0.01831689,-0.02621164,0.2897739,0.02324412,-0.05114144,0.2955301,0.06017555,-0.1738289,0.4739364,-0.2356492
101.8565,-0.09223346,0.2720497,-0.05691822,-0.05705225,0.2585548,-0.0005058685,-0.03677398,0.2733552,0.01818595,-0.02606775,0.2898385,0.02304324,-0.0509732,0.29571,0.05994004,-0.1737276,0.4740381,-0.2355436
101.8795,-0.09216055,0.2720843,-0.05690257,-0.05692556,0.2585528,-0.000533473,-0.036619,0.2733974,0.01810947,-0.0259233,0.2899072,0.02292354,-0.05067503,0.2958317,0.0597253,-0.1736407,0.4741531,-0.2354181
