time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
1.991165,-0.09779207,0.3329783,-0.009329456,-0.09644212,0.3321738,0.03972282,-0.1012988,0.3273714,0.06271525,-0.102879,0.3255233,0.08066448,-0.08753414,0.3122271,0.1111977,-0.149278,0.4881705,-0.1986499
2.008979,-0.09782335,0.3329627,-0.009255822,-0.09647729,0.3321543,0.03979789,-0.1013347,0.3273349,0.06279827,-0.1029182,0.3254727,0.08075618,-0.08753234,0.3121534,0.1112947,-0.1492112,0.4881811,-0.1985972
2.023725,-0.09782544,0.3329244,-0.009209073,-0.09648719,0.3321208,0.03984626,-0.1013462,0.3272917,0.06285376,-0.1029358,0.3254202,0.0808189,-0.08751174,0.3120971,0.1113609,-0.1490728,0.4881743,-0.198579
2.041218,-0.09779451,0.3328765,-0.009165852,-0.0964641,0.3320621,0.03989186,-0.1013243,0.3272214,0.06290425,-0.102917,0.325343,0.08087451,-0.08745838,0.3120243,0.1114185,-0.1489203,0.4881669,-0.1985647
2.060359,-0.09776424,0.3328328,-0.009121081,-0.09643908,0.332005,0.03993917,-0.1013034,0.3271533,0.06295548,-0.1029011,0.3252644,0.08093001,-0.08739326,0.3119132,0.1114662,-0.1486965,0.4881738,-0.1985645
2.077117,-0.09773642,0.3328044,-0.009107666,-0.09641293,0.3319632,0.03995644,-0.1012671,0.3270999,0.06297982,-0.1028527,0.3252031,0.08095943,-0.08733016,0.3118396,0.1114861,-0.1485117,0.4881917,-0.1985943
2.094647,-0.09766991,0.3327516,-0.009143901,-0.09634711,0.3319026,0.03992404,-0.1012006,0.3270296,0.06295029,-0.1027846,0.3251207,0.08093498,-0.08720511,0.3117315,0.11146,-0.1482978,0.4881823,-0.1986714
2.111046,-0.09759215,0.3326806,-0.009199366,-0.09626953,0.3318186,0.03987193,-0.1011211,0.3269332,0.06289999,-0.1027033,0.325012,0.08088854,-0.0870612,0.3116074,0.1114136,-0.1481281,0.4881464,-0.1987571
2.126734,-0.09751071,0.3326133,-0.009281295,-0.09618843,0.331744,0.03979289,-0.1010337,0.3268552,0.0628231,-0.1026086,0.3249336,0.08081416,-0.08689702,0.3115271,0.1113403,-0.1479967,0.4881021,-0.1988595
2.143874,-0.09742006,0.332556,-0.009359283,-0.0960965,0.3316788,0.03971849,-0.1009313,0.326793,0.06274999,-0.1024939,0.3248765,0.08074149,-0.08675495,0.3114662,0.1112671,-0.1478941,0.4880619,-0.1989528
2.159231,-0.09733836,0.3325228,-0.009437962,-0.09601267,0.3316417,0.03964277,-0.1008451,0.3267598,0.06267408,-0.1024043,0.3248474,0.08066551,-0.08665747,0.3114363,0.1111894,-0.1478001,0.4880483,-0.1990405
2.174225,-0.09724532,0.3324969,-0.00952636,-0.09591565,0.3316119,0.03955745,-0.1007439,0.3267432,0.06258803,-0.1022968,0.3248453,0.08057935,-0.08654929,0.3114207,0.1111013,-0.1477,0.4880445,-0.1991357
2.189544,-0.09715333,0.3324741,-0.009595865,-0.0958232,0.3315872,0.03949072,-0.1006452,0.3267383,0.06252021,-0.1021882,0.3248664,0.08051068,-0.08643808,0.3114245,0.1110294,-0.1476105,0.4880315,-0.1992157
2.207036,-0.09705929,0.3324296,-0.009685094,-0.09573013,0.331531,0.03940451,-0.1005386,0.3266948,0.06243074,-0.1020595,0.3248391,0.08041772,-0.08634087,0.3114031,0.1109279,-0.1475144,0.4880235,-0.1993008
2.222497,-0.09695772,0.332357,-0.009765635,-0.09563128,0.3314533,0.03932771,-0.1004278,0.3266358,0.06235035,-0.1019336,0.3248,0.08033285,-0.08625583,0.3113782,0.110845,-0.1473758,0.4880087,-0.1993672
2.237489,-0.09688244,0.332312,-0.009827008,-0.09555221,0.331407,0.03926899,-0.1003412,0.3266129,0.06228904,-0.1018388,0.3248039,0.08026543,-0.08618482,0.3114166,0.1107778,-0.1472993,0.4879833,-0.1994309
2.253402,-0.09682604,0.3322906,-0.009893585,-0.09549038,0.3313941,0.03920434,-0.1002814,0.326623,0.06222042,-0.1017801,0.3248348,0.08018906,-0.08613525,0.3115578,0.1107114,-0.1472466,0.4879608,-0.1995058
2.268449,-0.09678315,0.3322762,-0.009950433,-0.09544411,0.3313864,0.03914854,-0.1002379,0.3266283,0.06216209,-0.1017389,0.32485,0.08012608,-0.08609836,0.3116509,0.1106555,-0.1472068,0.4879457,-0.1995691
2.282689,-0.09678628,0.3323155,-0.01000898,-0.09543301,0.3314402,0.03909317,-0.1002368,0.3266946,0.0620965,-0.1017488,0.324924,0.08004753,-0.08616543,0.3118927,0.1105802,-0.1472203,0.4879844,-0.1996399
2.299097,-0.09679389,0.3322921,-0.01006325,-0.09543672,0.3314368,0.0390407,-0.1002487,0.326693,0.0620399,-0.1017691,0.3249224,0.07998618,-0.08623902,0.3119696,0.1105281,-0.1472315,0.4879556,-0.1997036
2.313547,-0.09683081,0.3322842,-0.01008635,-0.09546861,0.3314505,0.03901847,-0.1002915,0.3267149,0.06201675,-0.1018182,0.3249507,0.07996029,-0.08632746,0.3120189,0.1105093,-0.14727,0.4879337,-0.1997326
2.33009,-0.09690047,0.3322442,-0.0100995,-0.09553573,0.3314281,0.0390054,-0.1003694,0.3266959,0.0620033,-0.1019008,0.3249357,0.07994553,-0.08643606,0.3119787,0.1104973,-0.1473389,0.4878794,-0.1997486
2.34676,-0.09701198,0.33222,-0.01008264,-0.0956397,0.3314182,0.03902128,-0.1004835,0.326685,0.06201906,-0.1020188,0.324924,0.07996164,-0.08660265,0.311951,0.1105178,-0.1474506,0.4878406,-0.1997307
2.363113,-0.09709558,0.332188,-0.01006254,-0.09571971,0.3313933,0.0390409,-0.1005703,0.3266588,0.06203929,-0.1021096,0.3248982,0.07998215,-0.08671108,0.3119195,0.1105425,-0.1475338,0.4878032,-0.1997103
2.378302,-0.09720017,0.3321532,-0.01002658,-0.09581975,0.3313681,0.03907608,-0.1006871,0.3266292,0.06207597,-0.1022448,0.3248625,0.08002106,-0.08685718,0.3118557,0.1105853,-0.1476368,0.4877576,-0.1996754
2.395186,-0.0973312,0.3321579,-0.009937933,-0.09595209,0.3313897,0.03916319,-0.1008501,0.3266382,0.0621692,-0.1024514,0.3248522,0.08012114,-0.0870893,0.3117464,0.110682,-0.1477593,0.4877423,-0.1995886
2.411057,-0.09741729,0.3321081,-0.009898366,-0.09604761,0.3313614,0.03920259,-0.1009571,0.3266063,0.06221708,-0.1025695,0.3248111,0.08017789,-0.08719661,0.3116266,0.1107427,-0.1478412,0.4876866,-0.1995462
2.427142,-0.09749891,0.3320595,-0.00985017,-0.09613339,0.3313202,0.03925075,-0.1010403,0.3265579,0.06227581,-0.1026515,0.3247547,0.08024955,-0.08723763,0.3114453,0.110803,-0.1479209,0.4876422,-0.1994964
2.447158,-0.09759448,0.3320286,-0.009810758,-0.09622431,0.3313012,0.03929114,-0.1011194,0.326523,0.0623352,-0.1027252,0.3246989,0.08033029,-0.08730377,0.3112016,0.1108688,-0.1480224,0.4876173,-0.1994605
2.466015,-0.09768145,0.3320425,-0.009815408,-0.09631607,0.3312946,0.03928756,-0.1011826,0.3264723,0.0623428,-0.1027698,0.3246143,0.0803479,-0.08733132,0.3111393,0.1108687,-0.1481128,0.4876591,-0.1994681
2.484179,-0.09766901,0.3319964,-0.00979606,-0.09631276,0.3312191,0.0393085,-0.101159,0.3263766,0.0623705,-0.1027375,0.3245037,0.08038418,-0.0872633,0.3109671,0.1108867,-0.1480933,0.4876456,-0.1994515
2.507411,-0.09768125,0.3319557,-0.009815048,-0.09633684,0.3311569,0.03929096,-0.1011591,0.3262952,0.06236031,-0.1027229,0.3244093,0.08038265,-0.08724008,0.3108603,0.1108687,-0.1481016,0.4876282,-0.1994739
2.526263,-0.09766737,0.3319213,-0.009826805,-0.09632812,0.3311182,0.03928075,-0.1011454,0.3262519,0.06235291,-0.102706,0.3243621,0.08037851,-0.08722132,0.3107584,0.1108543,-0.1480879,0.4876038,-0.199491
2.543092,-0.09764967,0.3318866,-0.009824483,-0.09631655,0.3310671,0.03928449,-0.1011288,0.3261919,0.06236026,-0.1026845,0.3243001,0.08038814,-0.08717582,0.310668,0.1108569,-0.1480689,0.4875835,-0.199492
2.55927,-0.09762678,0.3318595,-0.009832532,-0.09629633,0.3310341,0.03927803,-0.1011075,0.3261584,0.06235535,-0.1026619,0.324268,0.08038403,-0.08713391,0.3106268,0.1108504,-0.1480468,0.4875655,-0.1995053
2.575705,-0.09760217,0.3318413,-0.009843778,-0.09627229,0.3310151,0.03926924,-0.101085,0.3261404,0.06234905,-0.10264,0.3242511,0.08037921,-0.0870976,0.3106003,0.1108461,-0.1480254,0.4875566,-0.1995253
2.590884,-0.0975741,0.3318298,-0.009853394,-0.09624374,0.3310024,0.03926168,-0.1010564,0.3261288,0.0623442,-0.1026119,0.3242404,0.0803751,-0.0870594,0.3105901,0.1108427,-0.1480003,0.4875532,-0.1995425
2.607901,-0.0975337,0.3318334,-0.009882644,-0.09620468,0.3310027,0.0392353,-0.1010168,0.3261303,0.06232014,-0.1025741,0.3242418,0.08035069,-0.08701575,0.3106031,0.1108228,-0.1479633,0.4875688,-0.1995815
2.623811,-0.09749263,0.3318267,-0.009929673,-0.09616449,0.3309977,0.03919123,-0.1009757,0.3261277,0.06227948,-0.1025343,0.3242407,0.08031116,-0.08696909,0.3106159,0.1107899,-0.1479264,0.487573,-0.1996395
2.639754,-0.0974566,0.3318051,-0.009948457,-0.09612368,0.3309779,0.03917544,-0.1009313,0.326112,0.06226746,-0.1024859,0.3242293,0.08030014,-0.08693603,0.3106011,0.1107806,-0.1478957,0.4875585,-0.1996695
2.655538,-0.09742419,0.3317949,-0.009958217,-0.09609007,0.330963,0.03916766,-0.1008954,0.3260986,0.06226174,-0.1024472,0.3242182,0.08029462,-0.08690472,0.3105861,0.1107761,-0.147866,0.4875559,-0.199687
2.673246,-0.09738313,0.3317775,-0.009990298,-0.09605226,0.3309395,0.0391373,-0.1008561,0.3260759,0.06223065,-0.1024056,0.3241971,0.08026234,-0.08687428,0.310577,0.1107466,-0.1478252,0.4875453,-0.1997254
2.692319,-0.09732369,0.3317682,-0.01001788,-0.095992,0.3309338,0.0391117,-0.1008022,0.3260732,0.06220341,-0.1023543,0.3241972,0.08023506,-0.08683243,0.310584,0.1107249,-0.147768,0.4875381,-0.1997619
2.712461,-0.09727102,0.3317609,-0.01003556,-0.09593646,0.3309296,0.03909598,-0.1007503,0.3260739,0.06218886,-0.1023027,0.3242032,0.08022149,-0.0868047,0.3105901,0.1107161,-0.1477195,0.487536,-0.1997897
2.735118,-0.09722395,0.3318101,-0.01001605,-0.09588386,0.3309823,0.03911911,-0.1007117,0.3261472,0.06221414,-0.1022689,0.3243007,0.08024861,-0.0867885,0.3106558,0.1107507,-0.1476772,0.4875924,-0.1997801
2.762881,-0.09715348,0.3318056,-0.009970577,-0.09581047,0.3309767,0.03916643,-0.1006459,0.3261528,0.06226048,-0.1022053,0.3243186,0.080294,-0.08673425,0.3106648,0.1107968,-0.1476104,0.4876076,-0.1997487
2.839702,-0.09712901,0.3319938,-0.009924549,-0.09577668,0.331154,0.0392177,-0.1006396,0.3263647,0.06230281,-0.102211,0.3245573,0.08032919,-0.08673359,0.3108764,0.1108447,-0.1475894,0.4877819,-0.1997109
2.899812,-0.0971138,0.3320505,-0.009885628,-0.09576358,0.3312171,0.03925806,-0.1006573,0.3264378,0.06234038,-0.1022591,0.3246326,0.080366,-0.0867361,0.310954,0.1108946,-0.1475735,0.4878297,-0.199677
2.931219,-0.09710935,0.3320989,-0.009869186,-0.0957595,0.3312631,0.03927528,-0.1006671,0.3264797,0.06235399,-0.1022783,0.3246691,0.0803782,-0.08673939,0.311009,0.1109166,-0.1475664,0.487887,-0.1996581
2.957458,-0.09712032,0.3321339,-0.009854727,-0.09576642,0.3312927,0.03929066,-0.1006866,0.3265007,0.06236551,-0.1023064,0.3246804,0.08038944,-0.08675696,0.3110427,0.1109302,-0.1475744,0.4879509,-0.1996302
2.98478,-0.09712891,0.3321816,-0.009873176,-0.09577202,0.331342,0.03927504,-0.1007005,0.3265443,0.06234672,-0.1023249,0.3247186,0.0803687,-0.086768,0.3111096,0.1109164,-0.1475888,0.4880007,-0.1996634
3.007268,-0.09713484,0.3322684,-0.009890041,-0.09577604,0.3314236,0.03926029,-0.1007125,0.326621,0.06232942,-0.1023443,0.3247911,0.08034933,-0.08677107,0.3112042,0.1109021,-0.1475988,0.4880992,-0.1996885
3.038857,-0.09715614,0.3323458,-0.009902727,-0.09579013,0.3314956,0.03924939,-0.100732,0.3266924,0.06231559,-0.1023681,0.3248617,0.0803325,-0.08679788,0.3112737,0.1108872,-0.1476273,0.4881867,-0.1997096
3.073487,-0.09721011,0.3325198,-0.009936049,-0.09583489,0.3316563,0.03921855,-0.1007807,0.3268566,0.06227695,-0.1024172,0.3250289,0.08028635,-0.08684218,0.3114268,0.1108397,-0.1476863,0.4883721,-0.1997531
3.106113,-0.09724638,0.3326384,-0.01001642,-0.0958681,0.3317619,0.03914135,-0.1008167,0.3269608,0.06219532,-0.102454,0.3251329,0.0801997,-0.08683863,0.3115278,0.1107497,-0.1477278,0.4885095,-0.1998479
3.154224,-0.09725492,0.3326688,-0.01003106,-0.09587296,0.3317722,0.03913009,-0.1008282,0.3269554,0.0621813,-0.1024693,0.325117,0.08017887,-0.08680817,0.3115818,0.110738,-0.1477391,0.4885547,-0.1998756
3.186295,-0.09725081,0.3326749,-0.01003094,-0.09587409,0.3317726,0.03913144,-0.1008283,0.3269536,0.06218275,-0.102467,0.3251165,0.08017898,-0.08682342,0.3115941,0.1107465,-0.1477343,0.4885656,-0.1998795
3.205817,-0.09727512,0.332702,-0.01001277,-0.09590314,0.3318003,0.03915051,-0.100863,0.3269781,0.06219959,-0.1025023,0.3251413,0.08019236,-0.08687773,0.3116169,0.11077,-0.1477562,0.4885907,-0.1998638
3.226965,-0.0973135,0.3327103,-0.01002252,-0.09594475,0.331817,0.03914206,-0.1009087,0.326994,0.0621885,-0.1025497,0.3251567,0.0801783,-0.08694716,0.3116554,0.1107644,-0.1477941,0.4885969,-0.1998776
3.249392,-0.09738553,0.3327159,-0.01003307,-0.09601852,0.3318313,0.03913279,-0.1009871,0.3270096,0.06217711,-0.1026306,0.325172,0.08016365,-0.08705956,0.3116893,0.1107558,-0.1478656,0.4885985,-0.1998924
3.269341,-0.09745958,0.3327429,-0.01001536,-0.09609086,0.331864,0.03915087,-0.1010718,0.32704,0.06219592,-0.1027264,0.325198,0.08018255,-0.08719397,0.311712,0.1107808,-0.1479392,0.4886196,-0.1998752
3.290666,-0.09753598,0.3327536,-0.0099687,-0.09616619,0.3318882,0.0391978,-0.1011621,0.3270577,0.06224725,-0.1028335,0.3252064,0.08023711,-0.08732552,0.3117068,0.1108447,-0.1480153,0.4886206,-0.1998285
3.311745,-0.09762333,0.3327738,-0.009910515,-0.09625439,0.3319173,0.0392562,-0.101261,0.3270801,0.06231198,-0.1029457,0.3252204,0.08030726,-0.08744088,0.311706,0.1109215,-0.1480934,0.4886142,-0.1997925
3.333607,-0.09768195,0.3327363,-0.009849144,-0.09631673,0.3318916,0.03931783,-0.1013306,0.3270538,0.06237907,-0.1030227,0.3251909,0.08037948,-0.08751483,0.3116662,0.1110039,-0.1481462,0.4885612,-0.1997428
3.352502,-0.09776113,0.3327045,-0.009751782,-0.09639277,0.3318655,0.03941504,-0.1014082,0.3270209,0.06248423,-0.1031047,0.3251477,0.08049444,-0.08759917,0.3116089,0.1111177,-0.1482253,0.4885233,-0.1996499
3.375848,-0.09786086,0.3327116,-0.009641573,-0.09649094,0.331862,0.03952544,-0.1014968,0.3270015,0.06260931,-0.1031884,0.3251119,0.08063405,-0.0877123,0.3115068,0.1112389,-0.1483227,0.4885367,-0.199545
3.399654,-0.09792331,0.3326654,-0.009542453,-0.09655867,0.3318108,0.03962531,-0.1015577,0.3269343,0.06271891,-0.1032497,0.3250266,0.0807542,-0.08775909,0.3113151,0.1113457,-0.1483844,0.4885019,-0.1994471
3.420006,-0.09797478,0.3325777,-0.009397539,-0.09661331,0.3317186,0.03977079,-0.1016227,0.3268061,0.0628742,-0.103342,0.3248527,0.0809236,-0.08779136,0.3110692,0.1115012,-0.1484375,0.4884287,-0.1993009
3.443205,-0.09800804,0.3325005,-0.009314528,-0.09665338,0.3316227,0.03985444,-0.1016439,0.3266738,0.06296546,-0.1033552,0.3246872,0.08102568,-0.0877949,0.3109149,0.111578,-0.1484686,0.4883769,-0.1992176
3.466743,-0.09802578,0.3324193,-0.009212697,-0.09667178,0.3315364,0.03995663,-0.1016508,0.3265689,0.06307219,-0.1033578,0.3245627,0.08113991,-0.08780111,0.310796,0.1116783,-0.1484923,0.4882982,-0.1991173
3.497627,-0.09803084,0.3323134,-0.009015569,-0.0966845,0.3314162,0.04015474,-0.1016559,0.326434,0.06327386,-0.1033623,0.3244058,0.08134686,-0.08779337,0.3105572,0.111867,-0.1484731,0.4882824,-0.1988736
3.535503,-0.09802441,0.3323333,-0.00911404,-0.09667718,0.331416,0.04005863,-0.1016368,0.3264215,0.0631785,-0.103339,0.324385,0.0812551,-0.08774809,0.3105214,0.1117468,-0.1484807,0.4882759,-0.1990133
3.563986,-0.09800253,0.3322705,-0.009099448,-0.09665435,0.3313355,0.04007526,-0.1016152,0.3263329,0.06319434,-0.1033205,0.3242927,0.08127184,-0.08767559,0.3104204,0.1117521,-0.1484636,0.488233,-0.1990078
3.604247,-0.09795068,0.3322242,-0.009078525,-0.09659797,0.3312699,0.04009974,-0.1015507,0.3262617,0.06321603,-0.1032519,0.3242194,0.08129154,-0.08754344,0.3103906,0.1117626,-0.148418,0.4882125,-0.1990001
3.638288,-0.09791486,0.3321805,-0.009112606,-0.09655631,0.3312082,0.04006895,-0.1014984,0.3262021,0.06317952,-0.1031911,0.3241621,0.08125108,-0.08745106,0.3103512,0.111709,-0.1483877,0.4881886,-0.1990477
3.666368,-0.09788457,0.3321629,-0.009142448,-0.09652277,0.3311849,0.04004193,-0.10146,0.3261788,0.06314992,-0.10315,0.324139,0.0812192,-0.08738074,0.3103493,0.111673,-0.1483624,0.4881837,-0.1990887
3.689997,-0.09784235,0.3321414,-0.009209434,-0.09647801,0.3311607,0.03997845,-0.1014095,0.3261594,0.06308227,-0.1030953,0.3241234,0.08114769,-0.08731089,0.3103585,0.1115948,-0.1483245,0.488182,-0.1991646
3.717034,-0.09779618,0.3320902,-0.009282595,-0.09643349,0.3311085,0.03990807,-0.1013617,0.3261123,0.06300875,-0.1030464,0.3240796,0.08107094,-0.08723783,0.3103219,0.1115165,-0.1482753,0.4881637,-0.1992317
3.739494,-0.09775919,0.332061,-0.00933405,-0.0963935,0.3310779,0.03985911,-0.101327,0.3260865,0.06295665,-0.1030175,0.3240553,0.08101701,-0.08717163,0.3102998,0.1114564,-0.1482396,0.4881464,-0.1992865
3.764266,-0.09772355,0.332036,-0.009391681,-0.09635873,0.3310511,0.0398041,-0.1012938,0.3260616,0.06290022,-0.1029859,0.3240314,0.08095995,-0.08712516,0.3102807,0.1113994,-0.1482006,0.4881545,-0.1993343
3.789508,-0.0976854,0.3320089,-0.009484171,-0.096321,0.3310264,0.039715,-0.1012574,0.3260443,0.06281126,-0.1029493,0.3240216,0.0808716,-0.08707776,0.3102786,0.1113159,-0.1481588,0.4881676,-0.199414
3.816149,-0.09764613,0.3319754,-0.009547081,-0.09628247,0.3309884,0.03965449,-0.1012201,0.3260109,0.06275045,-0.1029103,0.3239952,0.08081083,-0.08701914,0.3102754,0.111262,-0.1481111,0.4881855,-0.1994525
3.837044,-0.09760562,0.3319466,-0.009593055,-0.09624191,0.3309563,0.03961081,-0.1011842,0.3259813,0.06270665,-0.1028748,0.3239712,0.08076725,-0.08696263,0.3102677,0.1112283,-0.1480593,0.4882181,-0.1994658
3.865067,-0.09758226,0.3319248,-0.009625789,-0.09621659,0.3309384,0.03958007,-0.1011637,0.3259694,0.06267568,-0.102856,0.3239667,0.08073692,-0.08694525,0.3102682,0.1112037,-0.1480356,0.4882142,-0.1994945
3.885327,-0.09756233,0.3319177,-0.009654146,-0.09619594,0.3309337,0.03955368,-0.1011466,0.3259735,0.06265029,-0.1028397,0.3239805,0.08071341,-0.08694167,0.3102656,0.1111853,-0.1480096,0.488244,-0.1995041
3.904886,-0.09752705,0.3318979,-0.009695571,-0.09616159,0.3309199,0.03951494,-0.101117,0.3259696,0.06261293,-0.1028113,0.3239868,0.08067786,-0.0869391,0.3102559,0.111157,-0.1479663,0.488271,-0.1995222
3.929177,-0.09748077,0.3318518,-0.009754546,-0.0961189,0.330878,0.03945813,-0.1010783,0.3259375,0.06255525,-0.1027727,0.3239648,0.08062046,-0.08691893,0.3102297,0.1111076,-0.1478994,0.4883086,-0.1995254
3.950775,-0.09743894,0.3318114,-0.009817659,-0.0960806,0.3308413,0.03939684,-0.1010461,0.3259013,0.0624943,-0.102743,0.3239285,0.08056039,-0.08692288,0.3101982,0.1110542,-0.1478389,0.4883451,-0.1995358
3.974353,-0.09739219,0.3317581,-0.009855843,-0.09603509,0.3307992,0.03936132,-0.1010096,0.32586,0.06246034,-0.1027131,0.3238856,0.08052776,-0.08692545,0.3101622,0.1110327,-0.1477644,0.4883282,-0.1995599
3.999655,-0.09735727,0.3317202,-0.009904855,-0.09600214,0.3307648,0.03931387,-0.1009817,0.3258256,0.06241273,-0.1026867,0.3238524,0.08047996,-0.08692192,0.3101531,0.110993,-0.1477024,0.4883355,-0.1995845
4.025441,-0.09730943,0.3316523,-0.009974492,-0.09595697,0.3307105,0.03924673,-0.1009415,0.3257822,0.06234613,-0.1026474,0.3238216,0.08041405,-0.08689214,0.3101422,0.1109362,-0.147621,0.4883186,-0.1996303
4.055098,-0.09728006,0.3316116,-0.01002335,-0.0959269,0.3306942,0.03919998,-0.1009337,0.3257792,0.06229842,-0.1026608,0.3238237,0.0803652,-0.0869224,0.3101997,0.1109039,-0.1475903,0.4883075,-0.1996511
4.080219,-0.09727563,0.3316172,-0.01004018,-0.0959198,0.3307202,0.03918402,-0.1009385,0.3258082,0.06228273,-0.102673,0.3238543,0.08034935,-0.08698457,0.310274,0.1109015,-0.1475846,0.4883106,-0.1996636
4.105147,-0.09731518,0.3316247,-0.01007448,-0.09595466,0.3307621,0.039151,-0.1009865,0.325868,0.06224792,-0.1027275,0.3239223,0.08031329,-0.08715497,0.3103708,0.1108756,-0.1476253,0.4883021,-0.1997015
4.136436,-0.09743394,0.3316239,-0.01002956,-0.09607673,0.3307947,0.0391948,-0.1011286,0.3259124,0.06229182,-0.1028868,0.3239736,0.08035388,-0.08736128,0.3104851,0.1109365,-0.1477381,0.4882779,-0.19965
4.162048,-0.09759811,0.3316447,-0.009959399,-0.09624346,0.3308261,0.03926436,-0.1013066,0.3259449,0.06236394,-0.1030722,0.3240081,0.08042636,-0.08758655,0.3105369,0.1110251,-0.1478984,0.4882891,-0.1995762
4.190266,-0.09772688,0.3316072,-0.009864506,-0.09637263,0.3308072,0.03935901,-0.1014369,0.3259328,0.06246693,-0.1032035,0.3240016,0.08053517,-0.08774716,0.3105309,0.1111458,-0.1480275,0.4882454,-0.199482
4.215771,-0.09784745,0.3315588,-0.00976731,-0.09649633,0.3307699,0.03945552,-0.1015597,0.3258964,0.06256966,-0.1033291,0.3239639,0.08064305,-0.08787788,0.3104866,0.1112527,-0.1481439,0.4881887,-0.1993847
4.240761,-0.09802317,0.3314863,-0.009576786,-0.09667417,0.3307053,0.03964693,-0.1017093,0.3258198,0.062777,-0.1034647,0.3238647,0.08086773,-0.08802278,0.3102852,0.1114445,-0.1483214,0.4881268,-0.1991961
4.267045,-0.09814668,0.3314182,-0.00948278,-0.09679423,0.3306209,0.03974244,-0.1018129,0.3257161,0.06288868,-0.1035628,0.3237335,0.08099718,-0.08801302,0.3100456,0.1115356,-0.1484499,0.488081,-0.1991083
4.289091,-0.0982075,0.3313144,-0.009450999,-0.09684772,0.3304837,0.03977567,-0.1018292,0.325529,0.06293418,-0.1035517,0.323505,0.08106077,-0.08799955,0.3097385,0.1115373,-0.1485192,0.4880185,-0.1990849
4.314978,-0.09823851,0.3312177,-0.009447429,-0.09687351,0.3303554,0.0397809,-0.1018176,0.3253595,0.06294914,-0.1035168,0.3233067,0.08108937,-0.08794444,0.3095325,0.1115251,-0.1485564,0.4879589,-0.1990908
4.338346,-0.0982237,0.331172,-0.009436933,-0.09684946,0.3302824,0.03979344,-0.1017851,0.3252543,0.06296542,-0.1034819,0.3231731,0.08111497,-0.08791325,0.3093072,0.1115146,-0.1485466,0.4879356,-0.1990914
4.363636,-0.09821308,0.3311395,-0.009441929,-0.0968324,0.3302163,0.03978973,-0.1017575,0.3251559,0.06296086,-0.1034491,0.3230493,0.08111319,-0.08788309,0.3091599,0.1114785,-0.1485397,0.4879243,-0.1991036
4.387914,-0.09819206,0.3311233,-0.009450713,-0.09680041,0.3301754,0.03978275,-0.10172,0.3250995,0.06295484,-0.1034104,0.3229798,0.08110869,-0.08783979,0.3090617,0.1114472,-0.1485226,0.4879242,-0.1991242
4.413651,-0.09817626,0.3311194,-0.009472341,-0.0967767,0.330149,0.03976256,-0.1016915,0.3250647,0.06293434,-0.1033782,0.3229389,0.08108791,-0.0878059,0.3089951,0.1114114,-0.1485108,0.4879354,-0.1991547
4.436514,-0.09815272,0.3311023,-0.009514295,-0.09674496,0.3301116,0.03972134,-0.1016553,0.3250178,0.06289349,-0.1033384,0.3228858,0.08104873,-0.08776161,0.3088995,0.1113573,-0.148491,0.4879321,-0.1992022
4.466417,-0.09811756,0.3310569,-0.009616368,-0.09670391,0.3300611,0.03962202,-0.1016096,0.3249733,0.06279588,-0.10329,0.322847,0.08095336,-0.08770729,0.308836,0.1112499,-0.1484596,0.4879001,-0.1993162
4.491545,-0.0980731,0.3310271,-0.009711064,-0.09666027,0.3300262,0.03952931,-0.1015636,0.3249429,0.06270451,-0.1032436,0.3228219,0.0808614,-0.08765879,0.3087944,0.1111546,-0.1484169,0.4878819,-0.1994204
4.538127,-0.09804561,0.3310746,-0.009871441,-0.09662803,0.3300785,0.03937433,-0.1015308,0.3250082,0.06255379,-0.1032134,0.3228993,0.08071087,-0.08762191,0.3088611,0.1110101,-0.1483966,0.4879436,-0.1996002
4.582772,-0.09799412,0.3310808,-0.009979551,-0.09657647,0.3300893,0.039268,-0.1014756,0.3250325,0.06244847,-0.1031553,0.3229403,0.0806029,-0.08754572,0.3089173,0.1109126,-0.1483468,0.4879536,-0.199717
4.614398,-0.09794402,0.3310461,-0.01006874,-0.09652917,0.3300676,0.03918112,-0.1014238,0.325014,0.06236219,-0.1030987,0.3229266,0.08051521,-0.08749633,0.3089697,0.1108433,-0.1482981,0.4879197,-0.199816
4.646733,-0.09783203,0.3310108,-0.01017856,-0.09643027,0.3300418,0.03907511,-0.1013237,0.325002,0.06226349,-0.102996,0.3229328,0.08041637,-0.08739076,0.3089661,0.1107689,-0.1481842,0.4878938,-0.1999353
4.67658,-0.09775919,0.3309565,-0.01027646,-0.096365,0.3299982,0.03897955,-0.1012565,0.3249737,0.06217109,-0.1029247,0.3229262,0.08032308,-0.08731862,0.30899,0.1106913,-0.1481104,0.4878425,-0.200041
4.704788,-0.09766826,0.3308958,-0.01035783,-0.09628321,0.3299555,0.03890144,-0.1011753,0.3249457,0.06209695,-0.1028416,0.3229145,0.08024767,-0.08726702,0.3090372,0.110643,-0.1480204,0.4877858,-0.2001299
4.733519,-0.09759363,0.330859,-0.01040784,-0.09621471,0.3299344,0.0388541,-0.1011096,0.3249401,0.0620525,-0.1027762,0.3229272,0.08020203,-0.08721378,0.3090636,0.1106146,-0.1479463,0.4877504,-0.2001878
